,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,1318.3226585388184,22.399425506591797,True,1000,0.0,0.1946041664,0.08646387365661,0.08646387365661,inf,0.09790384150362105,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,2555.314302444458,42.68836975097656,True,1000,0.0,0.1946041664,0.069863599855363,0.08646387365661,5.4840289113258605,0.09103638146196379,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,3778.632640838623,63.90833854675293,True,1000,0.0,0.1946041664,0.069863599855363,0.09380542858932357,3.6221838212318214,0.08672170469085512,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,4999.673366546631,85.02554893493652,True,1000,0.0,0.1946041664,0.069863599855363,0.0966617564303269,3.1744532737844127,0.08506949587078143,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,6222.184896469116,109.8639965057373,True,1000,0.0,0.1946041664,0.069863599855363,0.0966617564303269,3.1744532737844127,0.08506949587078143,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,7450.108289718628,127.4576187133789,True,1000,0.0,0.1946041664,0.069863599855363,0.12637498989937512,1.2218992328287395,0.06905122414086408,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,8684.518575668335,148.7116813659668,True,1000,0.0,0.1946041664,0.069863599855363,0.12637498989937512,1.2218992328287395,0.06905122414086408,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,9917.67954826355,169.62432861328125,True,1000,0.0,0.1946041664,0.025897179668444202,0.13028621316302438,0.46966489682018175,0.049027864645390495,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,11150.48885345459,191.1163330078125,True,1000,0.0,0.1946041664,0.025897179668444202,0.13028621316302438,0.46966489682018175,0.049027864645390495,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,12385.813236236572,211.07149124145508,True,1000,0.0,0.1946041664,0.025897179668444202,0.13028621316302438,0.46966489682018175,0.049027864645390495,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,13628.183126449585,233.69097709655762,True,1000,0.0,0.1946041664,0.025897179668444202,0.17245249674529867,0.16442465009490484,0.024097306729909628,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,14865.05150794983,253.33762168884277,True,1000,0.0,0.1946041664,0.025897179668444202,0.17245249674529867,0.16442465009490484,0.024097306729909628,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,16109.036207199097,280.21883964538574,True,1000,0.0,0.1946041664,0.025897179668444202,0.17245249674529867,0.16442465009490484,0.024097306729909628,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,17353.090524673462,295.6364154815674,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,18605.46040534973,318.10951232910156,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,19854.846477508545,337.9490375518799,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,21096.23408317566,356.7323684692383,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,22342.862367630005,378.0171871185303,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,23589.720726013184,397.83430099487305,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,24847.784280776978,425.6415367126465,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,26109.142303466797,575.2623081207275,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,27383.944511413574,464.8573398590088,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,28642.355918884277,485.46791076660156,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,29905.433893203735,506.3481330871582,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,31176.48148536682,529.7245979309082,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,32450.74224472046,550.879716873169,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,33724.9014377594,571.9113349914551,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,35003.71074676514,592.806339263916,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,36284.31940078735,612.6904487609863,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,37570.1208114624,634.8886489868164,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,38854.594707489014,655.1451683044434,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,40137.44616508484,675.4918098449707,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,41531.745195388794,696.0656642913818,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,42820.56403160095,718.5344696044922,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,44107.44833946228,738.6784553527832,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,45407.24515914917,761.7330551147461,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,46705.379486083984,783.1466197967529,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,48019.9019908905,804.595947265625,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,49323.118686676025,824.7334957122803,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,50628.173828125,846.858024597168,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,51938.41886520386,867.2356605529785,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,53235.27455329895,1022.4330425262451,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,54540.809869766235,906.9344997406006,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,55855.32546043396,928.8041591644287,True,1000,0.0,0.1946041664,0.020694654301327716,0.17245249674529867,0.14124835150307713,0.021435545072874606,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,57168.8871383667,951.1735439300537,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,58487.45942115784,974.9283790588379,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,59806.75983428955,994.5530891418457,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,47
47,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,61131.95252418518,1016.1888599395752,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,48
48,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,62458.580017089844,1037.6362800598145,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,49
49,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,63789.54529762268,1173.4201908111572,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,50
50,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,65132.93123245239,1075.6897926330566,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,51
51,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,66462.73446083069,1097.8708267211914,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,52
52,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,67794.37398910522,1121.0319995880127,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,53
53,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,69131.8907737732,1141.7527198791504,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,54
54,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,70469.87414360046,1163.5105609893799,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,55
55,random_mc2_n5_mid3_d1000_05_mr098_r10_89,EMCC,V1,V3,,200,25,1,71816.80130958557,1186.0411167144775,True,1000,0.0,0.1946041664,0.020694654301327716,0.18391778271678408,0.10089976897791156,0.01646917594897154,56
