,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,242.8300380706787,11.153221130371094,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,466.231107711792,17.969369888305664,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,691.8702125549316,27.699947357177734,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,923.6547946929932,36.731719970703125,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,1156.639575958252,45.897722244262695,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,1389.751672744751,54.90422248840332,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,1625.2992153167725,63.2786750793457,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,1977.1702289581299,71.7167854309082,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,2209.055185317993,81.09593391418457,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,2443.8750743865967,90.1329517364502,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,2668.6325073242188,98.59704971313477,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,2894.109010696411,107.80906677246094,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,3123.6536502838135,118.10994148254395,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,3362.030029296875,127.12454795837402,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,3600.490093231201,136.33966445922852,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,3839.6732807159424,144.3626880645752,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,4079.0932178497314,153.65266799926758,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,4319.442987442017,162.4889373779297,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,4553.374767303467,171.14019393920898,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,4787.518262863159,181.10322952270508,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,5025.136709213257,187.84737586975098,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,5257.295608520508,195.82819938659668,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_25,EMCC_50,V1,V4,,200,50,0,5492.605447769165,206.78949356079102,False,1000,0.0216,0.0216,0.02160101651842439,0.02160101651842439,inf,1.0165184243897396e-06,23
