,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,40376.00350379944,218.7509536743164,False,1000,0.1708037925,0.4919019990000001,0.24620141023157402,0.37978462658265466,0.7151963431413142,0.13511145753549658,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,80326.00474357605,454.1900157928467,False,1000,0.1708037925,0.4919019990000001,0.18361243799336566,0.5098206403111644,0.04774449091367368,0.022025873553911078,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,117090.65985679626,717.3428535461426,False,1000,0.1708037925,0.4919019990000001,0.18361243799336566,0.5098206403111644,0.04774449091367368,0.022025873553911078,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,156026.71933174133,978.3661365509033,False,1000,0.1708037925,0.4919019990000001,0.1305061989957082,0.5098206403111644,0.08221337869810574,0.04410185652186655,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,196028.19061279297,1170.4881191253662,False,1000,0.1708037925,0.4919019990000001,0.1305061989957082,0.5850138371456571,0.1578446221837941,0.10145792450617239,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,235200.99186897278,1374.8643398284912,False,1000,0.1708037925,0.4919019990000001,0.1305061989957082,0.5850138371456571,0.1578446221837941,0.10145792450617239,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,273212.70298957825,1591.4180278778076,False,1000,0.1708037925,0.4919019990000001,0.1305061989957082,0.5850138371456571,0.1578446221837941,0.10145792450617239,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,310229.39014434814,2016.4964199066162,False,1000,0.1708037925,0.4919019990000001,0.1305061989957082,0.5850138371456571,0.1578446221837941,0.10145792450617239,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,347440.90151786804,2140.385627746582,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,388348.162651062,3061.692476272583,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,427177.4523258209,2515.4314041137695,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,466880.8603286743,3109.8639965057373,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,504149.8250961304,2985.116481781006,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,542336.0993862152,3216.8123722076416,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,578315.3550624847,3443.1397914886475,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,615863.7256622314,3983.9839935302734,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,653815.0796890259,3872.8227615356445,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,691389.2247676849,4206.294775009155,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,728130.4552555084,4344.237565994263,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.5850138371456571,0.23312730491906106,0.1918725674103109,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,150,2,764649.7287750244,4770.716190338135,False,1000,0.1708037925,0.4919019990000001,0.00303827839843841,0.633419496191603,0.24619611393869434,0.21948227658090436,100
