,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,14491.98579788208,70.11866569519043,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.4135791286416266,inf,0.102249459060358,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,29624.831914901733,138.8096809387207,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.42904604251454237,6.080065428969809,0.0940398483315687,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,44457.62586593628,207.3075771331787,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.4312908437949968,5.244837164595354,0.09289506188512284,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,59521.3577747345,279.2198657989502,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.4312908437949968,5.244837164595354,0.09289506188512284,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,76007.57241249084,345.5028533935547,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.4312908437949968,5.244837164595354,0.09289506188512284,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,89295.66383361816,415.4467582702637,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.4312908437949968,5.244837164595354,0.09289506188512284,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,105706.12835884094,485.77880859375,False,1000,0.3220170880214336,0.5255000671372351,0.4135791286416266,0.4312908437949968,5.244837164595354,0.09289506188512284,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,120043.28775405884,554.1172027587891,False,1000,0.3220170880214336,0.5255000671372351,0.4009177349339068,0.4312908437949968,2.8608438197203916,0.08689272077094404,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,133034.23070907593,622.0195293426514,False,1000,0.3220170880214336,0.5255000671372351,0.4009177349339068,0.4312908437949968,2.8608438197203916,0.08689272077094404,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_15,EMCC_150,V0,V6,,200,150,0,146446.7227458954,688.2245540618896,False,1000,0.3220170880214336,0.5255000671372351,0.4009177349339068,0.4312908437949968,2.8608438197203916,0.08689272077094404,10
