,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,9498.521089553833,218.7485694885254,False,1000,0.1708037925,0.4919019990000001,0.23733221939992005,0.3972906963940533,0.5112843090448596,0.11566040881205653,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,19534.15083885193,453.59349250793457,False,1000,0.1708037925,0.4919019990000001,0.21732520462306174,0.5575110222634508,0.16717840632790684,0.08042876176783886,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,30051.05185508728,685.4851245880127,False,1000,0.1708037925,0.4919019990000001,0.10913600350946533,0.6296415748599958,0.20501698021885642,0.15091423709204058,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,39568.18079948425,953.0677795410156,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,49750.656843185425,1126.089096069336,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,59309.60488319397,1373.9800453186035,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,68888.4027004242,1577.7950286865234,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,78879.09579277039,1861.4888191223145,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,88680.47618865967,2052.7162551879883,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,98527.44388580322,2264.446020126343,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,108124.50885772705,2528.441905975342,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,117862.74194717407,2719.8190689086914,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,127503.26347351074,2936.769723892212,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,137440.52863121033,3515.310764312744,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,147335.83283424377,3611.156463623047,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,157374.9656677246,3656.444311141968,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,167297.42670059204,3966.472864151001,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,177393.60761642456,4176.124572753906,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6296415748599958,0.23818494143725813,0.2062821625116974,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,187239.4471168518,4639.353275299072,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6300297922108853,0.23833340010082285,0.20654158678028955,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,3,197229.2263507843,4852.828025817871,False,1000,0.1708037925,0.4919019990000001,0.017245530552259757,0.6300297922108853,0.23833340010082285,0.20654158678028955,100
