,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,9715.648651123047,245.1460361480713,False,1000,0.1708037925,0.4919019990000001,0.25838250685110975,0.47519335050112754,0.29078097725625424,0.0891583430871848,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,19530.717849731445,467.7309989929199,False,1000,0.1708037925,0.4919019990000001,0.2116339171025414,0.5971577476980621,0.2070706492077707,0.11289761604679097,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,28978.262424468994,671.8742847442627,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5971577476980621,0.2257981299287662,0.1845555690397675,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,38507.60316848755,1172.0294952392578,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,47880.11312484741,1139.955759048462,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,57293.776750564575,1374.621868133545,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,67059.90648269653,1579.2005062103271,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,76680.90319633484,1896.4645862579346,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,86598.93107414246,2081.6938877105713,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,96321.24209403992,2375.601291656494,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,105990.61846733093,2843.752145767212,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,115710.5872631073,2796.741724014282,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,125414.83640670776,3233.0591678619385,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,135778.21445465088,3417.634963989258,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,145518.13435554504,3624.941349029541,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,155387.56680488586,3649.054527282715,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,165923.6056804657,4078.5536766052246,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,175758.403301239,4143.176555633545,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.5989151705101204,0.2263430172711592,0.1855634778350989,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,186102.2400856018,4389.066457748413,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.647872777922883,0.244644558257273,0.21750602131300556,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,25,1,195862.37859725952,4824.300765991211,False,1000,0.1708037925,0.4919019990000001,0.019205687532943074,0.647872777922883,0.244644558257273,0.21750602131300556,100
