,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,707.3807716369629,46.96512222290039,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.054324739848863345,inf,0.08361059558796545,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,1438.7166500091553,90.61861038208008,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.0947947595296262,1.461521223636722,0.05914779268443074,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,2159.9791049957275,135.13875007629395,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.0947947595296262,1.461521223636722,0.05914779268443074,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,2878.3621788024902,179.75544929504395,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.10835128529280187,0.9608576985460026,0.051911822115653795,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,3612.8673553466797,225.48365592956543,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.10835128529280187,0.9608576985460026,0.051911822115653795,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,4361.382007598877,269.7608470916748,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.10835128529280187,0.9608576985460026,0.051911822115653795,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,5103.342294692993,314.1593933105469,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.10835128529280187,0.9608576985460026,0.051911822115653795,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,5870.842695236206,358.34240913391113,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,6615.968704223633,407.88745880126953,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,7387.564659118652,452.05044746398926,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,8167.000770568848,493.9894676208496,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,8927.494049072266,651.8254280090332,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,9713.859796524048,581.2082290649414,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,10507.438659667969,627.84743309021,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,11306.51330947876,672.0314025878906,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_37,GDCC_1e-07,V1,V4,1e-07,200,,0,12088.571548461914,720.9980487823486,True,2000,0.0030091049999999,0.160852525,0.054324739848863345,0.13115771175772123,0.5456381768706864,0.04192300271590588,16
