,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3589.182138442993,19.324541091918945,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.3947218035195588,inf,0.025695200481573425,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3626.4421939849854,37.90688514709473,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.3966185140728356,13.018549231138623,0.024692419715053957,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3665.23814201355,56.372642517089844,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.4132814614502995,0.9645169283345548,0.01790110425829804,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3706.0961723327637,75.13165473937988,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.4132814614502995,0.9645169283345548,0.01790110425829804,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3748.5687732696533,93.03522109985352,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.4132814614502995,0.9645169283345548,0.01790110425829804,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3792.346954345703,116.01567268371582,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.42188385019729424,0.6158137763681053,0.016726762538503,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3840.120553970337,131.12473487854004,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.42188385019729424,0.6158137763681053,0.016726762538503,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3887.7243995666504,149.69921112060547,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.42188385019729424,0.6158137763681053,0.016726762538503,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3937.0784759521484,168.4246063232422,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.42188385019729424,0.6158137763681053,0.016726762538503,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,3989.2172813415527,187.821626663208,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.42188385019729424,0.6158137763681053,0.016726762538503,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,4041.4576530456543,205.20472526550293,True,1000,0.3710704247999999,0.4223098252000001,0.3947218035195588,0.42188385019729424,0.6158137763681053,0.016726762538503,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,4095.0143337249756,223.35314750671387,True,1000,0.3710704247999999,0.4223098252000001,0.3779449542229251,0.42188385019729424,0.11084369423886246,0.004870349550576155,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_48,GSCC,V0,V4,,200,,0,4150.132417678833,241.78457260131836,True,1000,0.3710704247999999,0.4223098252000001,0.3779449542229251,0.42188385019729424,0.11084369423886246,0.004870349550576155,13
