,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,281.6476821899414,33.84256362915039,True,1000,0.4152505784,0.4639742588,0.4189833668710861,0.4189833668710861,inf,0.03192267271336378,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,564.8837089538574,65.76657295227051,True,1000,0.4152505784,0.4639742588,0.4189833668710861,0.43476414654081474,1.3194935086737465,0.020822636336017553,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,854.663610458374,96.54450416564941,True,1000,0.4152505784,0.4639742588,0.4189833668710861,0.43476414654081474,1.3194935086737465,0.020822636336017553,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,1154.9899578094482,128.80802154541016,True,1000,0.4152505784,0.4639742588,0.4285002117774372,0.43476414654081474,3.6207601698288525,0.022680205497643765,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,1454.7522068023682,161.12232208251953,True,1000,0.4152505784,0.4639742588,0.4285002117774372,0.43476414654081474,3.6207601698288525,0.022680205497643765,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,1752.898931503296,193.007230758667,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.43476414654081474,1.0856043915429514,0.020657515182996525,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,2049.027919769287,225.12340545654297,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.43476414654081474,1.0856043915429514,0.020657515182996525,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,2351.543188095093,257.8859329223633,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.43476414654081474,1.0856043915429514,0.020657515182996525,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,2656.567335128784,288.0122661590576,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.43476414654081474,1.0856043915429514,0.020657515182996525,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,2968.6994552612305,320.3444480895996,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4373333864820211,0.8723592746332234,0.018841062692164085,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,3283.71000289917,353.7595272064209,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4373333864820211,0.8723592746332234,0.018841062692164085,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,3599.4791984558105,385.17045974731445,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4373333864820211,0.8723592746332234,0.018841062692164085,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,3918.947458267212,414.8283004760742,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,4242.558717727661,449.1257667541504,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,4572.476148605347,482.8686714172363,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,4904.332637786865,518.8984870910645,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,5238.80934715271,546.8919277191162,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,5585.654497146606,576.3065814971924,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,5928.501605987549,608.2754135131836,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,6273.200035095215,657.0680141448975,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4397664259609901,0.7124570090228957,0.017120957619810674,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,6622.796058654785,671.3519096374512,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4497149056717717,0.2969073070551961,0.010088715490903044,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,6976.379156112671,704.0410041809082,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,7342.334508895874,735.1429462432861,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,7696.399688720703,770.4241275787354,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,8049.838304519653,800.4982471466064,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,8412.186622619629,832.2505950927734,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,8785.678386688232,867.1636581420898,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,9163.78927230835,898.6270427703857,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,9533.868312835693,929.7325611114502,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,9917.246580123901,960.8614444732666,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.45138205631223455,0.24997221852310392,0.008910633321210849,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,10301.02014541626,993.1950569152832,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4497149056717717,0.2969073070551961,0.010088715490903044,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,10684.586763381958,1026.872158050537,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4497149056717717,0.2969073070551961,0.010088715490903044,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,11079.129934310913,1204.2922973632812,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.44021814186200126,0.6862680111763854,0.016801611542485,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,11476.269006729126,1087.735652923584,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,11870.360851287842,1119.0435886383057,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,12267.37904548645,1154.6716690063477,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,12678.963899612427,1184.3523979187012,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4497149056717717,0.2969073070551961,0.010088715490903044,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,13087.880611419678,1218.8446521759033,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,13498.98648262024,1248.1777667999268,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,13913.452863693237,1282.6523780822754,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,14327.255249023438,1315.4754638671875,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,14755.499124526978,1341.5493965148926,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,15184.842348098755,1380.3770542144775,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,15618.945837020874,1402.5883674621582,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,16050.768852233887,1579.911231994629,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4404278160659043,0.6744374352559882,0.016653380652397683,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,16488.64459991455,1465.372085571289,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4438267371413015,0.5072972528602679,0.014250576091249518,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,16930.144786834717,1502.6381015777588,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4438267371413015,0.5072972528602679,0.014250576091249518,47
47,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,17367.36822128296,1537.6842021942139,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4438267371413015,0.5072972528602679,0.014250576091249518,48
48,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,17814.84317779541,1565.7203197479248,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4438267371413015,0.5072972528602679,0.014250576091249518,49
49,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,18262.746572494507,1605.7524681091309,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.44480377234361446,0.46648616736002985,0.013559918138612067,50
50,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,18716.23992919922,1629.9521923065186,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.44480377234361446,0.46648616736002985,0.013559918138612067,51
51,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,19175.298929214478,1661.8492603302002,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.44480377234361446,0.46648616736002985,0.013559918138612067,52
52,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,19633.484601974487,1822.9668140411377,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.44480377234361446,0.46648616736002985,0.013559918138612067,53
53,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,20093.997478485107,1725.9202003479004,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.44480377234361446,0.46648616736002985,0.013559918138612067,54
54,random_mc2_n5_mid3_d1000_05_mr098_r10_16,GDCC_1e-05,V4,V3,1e-05,200,,0,20560.121059417725,1758.774995803833,True,1000,0.4152505784,0.4639742588,0.4157355617783339,0.4497149056717717,0.2969073070551961,0.010088715490903044,55
