,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,236.00339889526367,47.39856719970703,False,1000,0.6700026795146372,0.6700026795146372,0.6700010860961851,0.6700010860961851,inf,1.5934184520727257e-06,1
1,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,491.9426441192627,91.72987937927246,False,1000,0.6700026795146372,0.6700026795146372,0.6700008174146957,0.6700010860961851,6.4499200050142305,1.7329741133962236e-06,2
2,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,741.1618232727051,138.19336891174316,False,1000,0.6700026795146372,0.6700026795146372,0.6700008174146957,0.6700010860961851,6.4499200050142305,1.7329741133962236e-06,3
3,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,993.9656257629395,183.3326816558838,False,1000,0.6700026795146372,0.6700026795146372,0.6700008001913763,0.6700010860961851,6.093795476736152,1.7422454308115383e-06,4
4,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1247.4877834320068,231.5499782562256,False,1000,0.6700026795146372,0.6700026795146372,0.6700007387191158,0.6700010860961851,5.111512904107926,1.7756223724809735e-06,5
5,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1495.201587677002,274.88183975219727,False,1000,0.6700026795146372,0.6700026795146372,0.6700007387191158,0.6700010860961851,5.111512904107926,1.7756223724809735e-06,6
6,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1761.298418045044,320.88494300842285,False,1000,0.6700026795146372,0.6700026795146372,0.6700007387191158,0.6700010860961851,5.111512904107926,1.7756223724809735e-06,7
7,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2024.5392322540283,367.0008182525635,False,1000,0.6700026795146372,0.6700026795146372,0.6700007303676485,0.6700010860961851,5.004351084269105,1.7801904879765574e-06,8
8,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2297.0643043518066,532.1509838104248,False,1000,0.6700026795146372,0.6700026795146372,0.6700007303676485,0.6700010860961851,5.004351084269105,1.7801904879765574e-06,9
9,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2579.765558242798,458.18638801574707,False,1000,0.6700026795146372,0.6700026795146372,0.6700007152578333,0.6700010860961851,4.822789232819083,1.788475210197581e-06,10
10,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2874.338150024414,502.73776054382324,False,1000,0.6700026795146372,0.6700026795146372,0.6700006687067449,0.6700010860961851,4.346437059700071,1.8141569313545206e-06,11
11,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,3150.7952213287354,548.1626987457275,False,1000,0.6700026795146372,0.6700026795146372,0.6700006687067449,0.6700010860961851,4.346437059700071,1.8141569313545206e-06,12
12,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,3433.9795112609863,593.8653945922852,False,1000,0.6700026795146372,0.6700026795146372,0.6700006687067449,0.6700010860961851,4.346437059700071,1.8141569313545206e-06,13
13,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,3727.541923522949,640.0730609893799,False,1000,0.6700026795146372,0.6700026795146372,0.6700006687067449,0.6700010860961851,4.346437059700071,1.8141569313545206e-06,14
14,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,4038.444995880127,692.6445960998535,False,1000,0.6700026795146372,0.6700026795146372,0.6700006687067449,0.6700010860961851,4.346437059700071,1.8141569313545206e-06,15
