,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,1411.517858505249,83.57715606689453,True,1000,0.17496630889,0.198271938213,0.18611725041739619,0.18611725041739619,inf,0.011663617199565678,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,2826.7340660095215,164.99972343444824,True,1000,0.17496630889,0.198271938213,0.1854695310646232,0.18611725041739619,17.536928057782575,0.011359007691213528,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,4250.627756118774,245.3305721282959,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.18611725041739619,3.216858363867023,0.010272748843456086,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,5672.829151153564,328.42159271240234,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.18611725041739619,3.216858363867023,0.010272748843456086,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,7116.392612457275,410.51459312438965,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.188322375019138,1.6687446885274813,0.009008776552382393,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,8582.560777664185,492.18010902404785,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.18611725041739619,3.216858363867023,0.010272748843456086,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,10048.632621765137,572.474479675293,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.18611725041739619,3.216858363867023,0.010272748843456086,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,11511.332511901855,652.2550582885742,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.188322375019138,1.6687446885274813,0.009008776552382393,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,12985.208988189697,739.3126487731934,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.188322375019138,1.6687446885274813,0.009008776552382393,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,14471.928834915161,942.3794746398926,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.188322375019138,1.6687446885274813,0.009008776552382393,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_2,GDCC_1e-09,V6,V5,1e-09,200,,0,15970.536947250366,900.2573490142822,True,1000,0.17496630889,0.198271938213,0.18292384005191553,0.188322375019138,1.6687446885274813,0.009008776552382393,11
