,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,1647.533893585205,108.25967788696289,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8319200162191451,inf,0.0319091748671313,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,3328.603744506836,211.55691146850586,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8399124002772186,3.440734916871352,0.02749967489765929,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,5038.264513015747,318.7410831451416,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8399124002772186,3.440734916871352,0.02749967489765929,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,6735.241413116455,423.9025115966797,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8399124002772186,3.440734916871352,0.02749967489765929,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,8413.500785827637,535.1340770721436,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8341957952900494,13.451244305573844,0.03061206026824507,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,10127.525329589844,636.7835998535156,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8399124002772186,3.440734916871352,0.02749967489765929,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,11901.75461769104,741.065502166748,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8399124002772186,3.440734916871352,0.02749967489765929,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,13656.996726989746,845.0202941894531,True,4000,0.8057637300690249,0.8686928265038563,0.8319200162191451,0.8452180121116731,1.8688336764865945,0.02485174255373674,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,15439.725875854492,1063.6582374572754,True,4000,0.8057637300690249,0.8686928265038563,0.8312615423082339,0.8452180121116731,1.7559738696465212,0.024507196287350007,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,17308.635711669922,1055.3572177886963,True,4000,0.8057637300690249,0.8686928265038563,0.8312615423082339,0.8452180121116731,1.7559738696465212,0.024507196287350007,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,19102.811574935913,1187.8764629364014,True,4000,0.8057637300690249,0.8686928265038563,0.8312615423082339,0.8452180121116731,1.7559738696465212,0.024507196287350007,11
11,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,20862.80584335327,1265.6612396240234,True,4000,0.8057637300690249,0.8686928265038563,0.8310000811249616,0.8452180121116731,1.714138513474681,0.024371503086247318,12
12,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,22689.920663833618,1370.2051639556885,True,4000,0.8057637300690249,0.8686928265038563,0.8310000811249616,0.8452180121116731,1.714138513474681,0.024371503086247318,13
13,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,24479.66504096985,1480.0479412078857,True,4000,0.8057637300690249,0.8686928265038563,0.8310000811249616,0.860001158872822,0.6507863858879944,0.01887350657438682,14
14,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,26318.565845489502,1584.488868713379,True,4000,0.8057637300690249,0.8686928265038563,0.8310000811249616,0.8574937798117351,0.7368907549859904,0.019522961627667895,15
15,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,28173.56586456299,1689.6002292633057,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.860001158872822,0.17151872930023335,0.008043920335518288,16
16,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,30097.49412536621,1798.2749938964844,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.860001158872822,0.17151872930023335,0.008043920335518288,17
17,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,31960.766077041626,1901.6315937042236,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.860001158872822,0.17151872930023335,0.008043920335518288,18
18,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,33787.9376411438,2008.9614391326904,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.8610016840587196,0.1569403505941477,0.0075172433322110875,19
19,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,35719.597816467285,2113.180160522461,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.8610016840587196,0.1569403505941477,0.0075172433322110875,20
20,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,37759.474754333496,2215.9132957458496,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.8610016840587196,0.1569403505941477,0.0075172433322110875,21
21,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,39669.73686218262,2317.4164295196533,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.8610016840587196,0.1569403505941477,0.0075172433322110875,22
22,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,41583.22763442993,2422.7941036224365,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.8610016840587196,0.1569403505941477,0.0075172433322110875,23
23,random_mc2_n9_mid3_d1000_05_mr098_r10_91,GDCC_1e-07,V2,V3,1e-07,200,,0,43521.254777908325,2672.8947162628174,True,4000,0.8057637300690249,0.8686928265038563,0.8131029549954024,0.8610016840587196,0.1569403505941477,0.0075172433322110875,24
