,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,8971.530199050903,119.1709041595459,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5124355123473953,inf,0.0805530257167067,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,9088.667154312134,237.26868629455566,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5124355123473953,41.32300465761817,0.08031336138270322,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,9220.724821090698,358.7009906768799,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5283178734598969,3.8855769278392076,0.06926395229145413,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,9367.438793182373,473.954439163208,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.537892062323193,2.28591460795842,0.06263429076797239,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,9529.125213623047,593.5485363006592,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5455706213442121,1.6346393945645734,0.05734095931612478,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,9706.502199172974,708.4276676177979,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,9898.72932434082,827.5477886199951,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,10108.229875564575,947.9849338531494,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,10331.040620803833,1062.5593662261963,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,10568.279266357422,1181.168794631958,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,10820.395231246948,1295.6595420837402,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,11087.878465652466,1418.8311100006104,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5561630493448956,1.0966850005628839,0.050086797016494905,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,11369.890451431274,1538.5699272155762,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,11669.167757034302,1660.4440212249756,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5599799257576898,1.0073732098506967,0.04789496834759696,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,11982.283353805542,1770.9529399871826,True,1500,0.4916268825,0.6244381053000002,0.5283178734598969,0.5599799257576898,1.6564187836821451,0.05244561815599067,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,12309.929370880127,1887.4764442443848,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,12649.920463562012,2002.5525093078613,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,13008.157730102539,2124.9115467071533,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,13381.92868232727,2235.649585723877,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,13770.231485366821,2352.911949157715,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,14173.407316207886,2468.38116645813,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,14588.842391967773,2583.7771892547607,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5599799257576898,1.0073732098506967,0.04789496834759696,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,15016.801595687866,2701.1032104492188,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,15463.328123092651,2819.4057941436768,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,15922.350883483887,2935.889720916748,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5599799257576898,0.9596430031903933,0.047490778657436096,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,16394.77515220642,3048.7289428710938,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5599799257576898,1.0073732098506967,0.04789496834759696,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,16886.330127716064,3162.6341342926025,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5599799257576898,1.0073732098506967,0.04789496834759696,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,17389.52684402466,3291.0406589508057,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5664875863204151,0.8054981049257822,0.043538843152575654,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,17912.707567214966,3396.740198135376,True,1500,0.4916268825,0.6244381053000002,0.5124355123473953,0.5664875863204151,0.8054981049257822,0.043538843152575654,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,18445.395708084106,3648.51450920105,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5664875863204151,0.7695925448965605,0.04309381542097262,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,18993.983030319214,3619.532823562622,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5696713973563906,0.6921158452737682,0.040959025281682965,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,19556.29873275757,3723.2930660247803,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5696713973563906,0.6921158452737682,0.040959025281682965,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,20129.927158355713,3836.5204334259033,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5696713973563906,0.6921158452737682,0.040959025281682965,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,20718.180179595947,3952.096462249756,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5698247461484138,0.6885993755476986,0.040856518469459806,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,21323.699474334717,4068.747043609619,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5698247461484138,0.6885993755476986,0.040856518469459806,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,21942.558765411377,4173.7871170043945,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5747807401737223,0.5842634485744782,0.03756158354193112,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,22575.11067390442,4283.391952514648,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,23222.640991210938,4404.292345046997,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,23884.912729263306,4529.804944992065,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,24559.438705444336,4658.177137374878,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,25253.48401069641,4803.534269332886,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,26112.623929977417,4942.842960357666,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,42
42,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,26844.863653182983,5072.863817214966,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,43
43,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,27593.214988708496,5184.412956237793,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,44
44,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,28359.27700996399,5305.6159019470215,True,1500,0.4916268825,0.6244381053000002,0.5104919614839443,0.5938190005915338,0.3051890650335208,0.025430501157256872,45
45,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,29137.290239334106,5447.480201721191,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,46
46,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,29932.183027267456,5532.562971115112,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,47
47,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,30736.385345458984,5630.526065826416,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,48
48,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,31553.01308631897,5728.44672203064,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,49
49,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,32378.695487976074,5820.45578956604,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,50
50,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,33363.105058670044,5949.029922485352,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,51
51,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,34218.60575675964,6083.245515823364,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,52
52,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,35094.36655044556,6172.211408615112,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,53
53,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,35976.06611251831,6275.21538734436,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,54
54,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,36874.72128868103,6395.128011703491,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,55
55,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,37796.868324279785,6522.369384765625,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,56
56,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,38729.91847991943,6659.276485443115,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,57
57,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,39680.71174621582,6931.766033172607,True,1500,0.4916268825,0.6244381053000002,0.4981225495034564,0.5938190005915338,0.23128149186994074,0.02213281797430935,58
58,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,40648.14329147339,6901.015520095825,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,59
59,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,41625.92124938965,7032.872915267944,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,60
60,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,42620.96452713013,7145.650386810303,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,61
61,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,43629.09293174744,7290.841579437256,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,62
62,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,44658.567905426025,7413.353681564331,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,63
63,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,45705.82127571106,7542.838096618652,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,64
64,random_mc2_n6_mid3_d1000_05_mr098_r10_1,GSCC,V1,V5,,200,,0,46773.32043647766,7727.809190750122,True,1500,0.4916268825,0.6244381053000002,0.48589367288329915,0.5938190005915338,0.20409711026015825,0.02202724750913128,65
