,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,1516.4403915405273,42.501211166381836,True,1000,0.70713,0.8487600000000001,0.713042760242704,0.713042760242704,inf,0.09605761266299277,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,3015.669345855713,82.49831199645996,True,1000,0.70713,0.8487600000000001,0.713042760242704,0.7165247897389838,26.88025497701321,0.09359784069748318,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,4965.052366256714,123.91996383666992,True,1000,0.70713,0.8487600000000001,0.713042760242704,0.7165247897389838,26.88025497701321,0.09359784069748318,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,6583.526611328125,163.5129451751709,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7131330972387729,160.99213784741806,0.09597888205586189,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,8093.377113342285,205.4133415222168,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7165247897389838,23.46683631962763,0.09358254559894678,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,9607.71131515503,245.7871437072754,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7256565109582075,6.641310243155284,0.08713123396074876,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,11119.43507194519,287.7042293548584,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7436734054455383,2.3896643961937074,0.07440573635089087,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,12639.006853103638,329.17308807373047,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7436734054455383,2.3896643961937074,0.07440573635089087,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,14168.785810470581,369.1210746765137,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7436734054455383,2.3896643961937074,0.07440573635089087,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,15710.896968841553,411.8964672088623,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7436734054455383,2.3896643961937074,0.07440573635089087,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,17253.93795967102,450.4518508911133,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.7436734054455383,2.3896643961937074,0.07440573635089087,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_90,EMCC_50,V2,V3,,200,50,0,18800.791025161743,496.6113567352295,True,1000,0.70713,0.8487600000000001,0.7125369260012258,0.766290972541734,1.0871666560379054,0.058439607025950226,12
