,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,3827.568531036377,26.80659294128418,True,4000,8.867665431e-05,0.009532690396884,0.026562971930623246,0.026562971930623246,inf,0.022258917308528754,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,3868.6892986297607,52.5202751159668,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.026562971930623246,12.933561982566008,0.02128934072175713,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,3911.8425846099854,79.05244827270508,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.026562971930623246,12.933561982566008,0.02128934072175713,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,3957.5135707855225,104.86745834350586,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.02683746183633146,11.142535271045766,0.021399727593911438,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4005.295515060425,131.62565231323242,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.02755112911739785,8.234810768780962,0.02169223019355808,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4055.250644683838,157.5489044189453,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.02755112911739785,8.234810768780962,0.02169223019355808,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4107.404947280884,183.8240623474121,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.02755112911739785,8.234810768780962,0.02169223019355808,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4163.172483444214,210.44182777404785,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.028680930394576653,5.890227467093339,0.022170889276537258,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4220.704793930054,236.1445426940918,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.028680930394576653,5.890227467093339,0.022170889276537258,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4279.979228973389,260.6310844421387,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.028680930394576653,5.890227467093339,0.022170889276537258,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4341.3660526275635,288.6626720428467,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.028680930394576653,5.890227467093339,0.022170889276537258,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4405.455112457275,316.00069999694824,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.031001626256322863,3.8143892930957626,0.023209446078616486,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4471.774101257324,342.1001434326172,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.031001626256322863,3.8143892930957626,0.023209446078616486,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4540.183067321777,368.59869956970215,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.031001626256322863,3.8143892930957626,0.023209446078616486,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4611.241817474365,389.9965286254883,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.031001626256322863,3.8143892930957626,0.023209446078616486,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4684.128522872925,419.9376106262207,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.031001626256322863,3.8143892930957626,0.023209446078616486,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4759.667634963989,447.310209274292,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.031001626256322863,3.8143892930957626,0.023209446078616486,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4837.25905418396,473.88267517089844,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4917.06109046936,503.18264961242676,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,4999.789237976074,524.7414112091064,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5084.3377113342285,551.8059730529785,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5171.382427215576,578.7642002105713,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5261.0132694244385,604.4974327087402,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5352.024078369141,631.8869590759277,True,4000,8.867665431e-05,0.009532690396884,0.024916917985820228,0.030048687620903066,4.437925687025992,0.02277441228343413,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5445.333003997803,656.3408374786377,True,4000,8.867665431e-05,0.009532690396884,0.023348882769847167,0.030048687620903066,3.2733888079312314,0.021931066214769753,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5541.618347167969,686.7771148681641,True,4000,8.867665431e-05,0.009532690396884,0.023348882769847167,0.030048687620903066,3.2733888079312314,0.021931066214769753,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5640.099763870239,711.8489742279053,True,4000,8.867665431e-05,0.009532690396884,0.023348882769847167,0.030048687620903066,3.2733888079312314,0.021931066214769753,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5740.409851074219,738.8834953308105,True,4000,8.867665431e-05,0.009532690396884,0.023348882769847167,0.030048687620903066,3.2733888079312314,0.021931066214769753,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5842.906951904297,758.4810256958008,True,4000,8.867665431e-05,0.009532690396884,0.022893259651727695,0.030048687620903066,3.0313344087909417,0.02169049501258639,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,5948.2691287994385,793.9839363098145,True,4000,8.867665431e-05,0.009532690396884,0.022851184063477668,0.030048687620903066,3.010541866212695,0.021668385791843967,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6056.126594543457,953.4132480621338,True,4000,8.867665431e-05,0.009532690396884,0.02189245277950923,0.031001626256322863,2.3752982395706574,0.021637003723419146,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6165.5871868133545,837.9161357879639,True,4000,8.867665431e-05,0.009532690396884,0.02189245277950923,0.031001626256322863,2.3752982395706574,0.021637003723419146,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6277.700185775757,866.7099475860596,True,4000,8.867665431e-05,0.009532690396884,0.02189245277950923,0.031001626256322863,2.3752982395706574,0.021637003723419146,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6393.993139266968,890.753984451294,True,4000,8.867665431e-05,0.009532690396884,0.020740816956808922,0.031001626256322863,2.0529079958023906,0.021064497454375695,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6512.312412261963,914.4210815429688,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6629.464864730835,925.6100654602051,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6747.826814651489,951.5712261199951,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6868.768930435181,977.1418571472168,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,6991.528511047363,1006.6549777984619,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7117.307901382446,1030.060052871704,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7245.5809116363525,1060.9724521636963,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7375.545024871826,1076.986312866211,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,42
42,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7507.305860519409,1246.622085571289,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,43
43,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7640.620231628418,1128.0605792999268,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,44
44,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7777.04119682312,1155.238151550293,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,45
45,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,7916.042327880859,1182.4464797973633,True,4000,8.867665431e-05,0.009532690396884,0.019945394701057023,0.031001626256322863,1.8703068075584262,0.02067854514375599,46
46,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,8059.870481491089,1216.20512008667,True,4000,8.867665431e-05,0.009532690396884,0.019289526457474365,0.031001626256322863,1.7389273038765194,0.020366490125944343,47
47,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,8202.41379737854,1228.166103363037,True,4000,8.867665431e-05,0.009532690396884,0.019289526457474365,0.031001626256322863,1.7389273038765194,0.020366490125944343,48
48,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,8346.595048904419,1266.7999267578125,True,4000,8.867665431e-05,0.009532690396884,0.017663376046765846,0.031001626256322863,1.4708586510721953,0.01961868071089246,49
49,random_mc2_n6_mid3_d1000_05_mr098_r10_158,GSCC,V3,V5,,200,,0,8495.758056640625,1297.0125675201416,True,4000,8.867665431e-05,0.009532690396884,0.01644827851188675,0.031001626256322863,1.3114517205898395,0.019086012939783004,50
