,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,23879.016399383545,102.91481018066406,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.19263113200524182,inf,0.14226920917781158,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,47588.86384963989,200.84238052368164,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.22393635141329843,3.850122365128877,0.12052892538822535,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,71219.5553779602,301.4047145843506,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.2844601791870501,0.8616265802968589,0.07912234789518036,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,94960.90650558472,405.72381019592285,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.2844601791870501,0.8616265802968589,0.07912234789518036,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,118792.47546195984,554.656982421875,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,142524.95765686035,607.3498725891113,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,166407.86957740784,708.3249092102051,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,190321.03943824768,805.4616451263428,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,214045.33123970032,916.0106182098389,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,237862.44463920593,1002.6271343231201,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,261680.09066581726,1110.8951568603516,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,285621.53005599976,1217.7023887634277,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,309537.9419326782,1314.1653537750244,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,333318.63284111023,1413.658618927002,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,357379.4457912445,1516.7486667633057,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,381273.37980270386,1621.9868659973145,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,405179.72803115845,1716.2721157073975,False,4500,0.15777013681104,0.3907870473200001,0.19263113200524182,0.34928800834937185,0.24463661714170618,0.038324008280814545,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,429147.17626571655,1826.6124725341797,False,4500,0.15777013681104,0.3907870473200001,0.1725458679997883,0.34928800834937185,0.17623853450090315,0.031148775799763547,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,453094.3865776062,1919.811487197876,False,4500,0.15777013681104,0.3907870473200001,0.1725458679997883,0.34928800834937185,0.17623853450090315,0.031148775799763547,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,477088.12642097473,2147.6571559906006,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,500961.04764938354,2115.1301860809326,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,525069.1702365875,2221.618175506592,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,549138.5388374329,2320.589780807495,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,573180.6223392487,2422.936201095581,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,597326.1852264404,2539.3431186676025,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,621394.7241306305,2621.68025970459,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,645364.8464679718,2731.600046157837,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,669560.7812404633,2820.577621459961,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,693580.986738205,2922.0657348632812,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,717409.1477394104,3008.930206298828,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,741677.6962280273,3134.977340698242,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,765611.9194030762,3226.329565048218,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_162,EMCC_150,V1,V5,,200,150,0,789734.3399524689,3340.998649597168,False,4500,0.15777013681104,0.3907870473200001,0.14889917352243381,0.34928800834937185,0.14974487494750677,0.03000720101203642,33
