,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,846.8234539031982,62.90578842163086,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.09637356593747436,inf,0.048151238296603706,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,1708.202838897705,121.56844139099121,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.09759482489814107,38.863081451888426,0.04746188646223917,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,2572.354555130005,182.75117874145508,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.10973937864487227,3.0651112068574653,0.04096770231820325,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,3454.460620880127,243.98231506347656,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.10973937864487227,3.0651112068574653,0.04096770231820325,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,4366.636514663696,305.97972869873047,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.10973937864487227,3.0651112068574653,0.04096770231820325,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,5254.458665847778,365.9074306488037,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.10989237222700932,3.0247356400150722,0.040890815194416306,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,6152.5444984436035,425.43792724609375,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.10989237222700932,3.0247356400150722,0.040890815194416306,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,7053.241491317749,485.7499599456787,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.11755344145271009,1.7582800340192422,0.03724015224145199,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,7967.392206192017,548.0344295501709,True,2000,0.055654259616004,0.150953979930874,0.09637356593747436,0.11755344145271009,1.7582800340192422,0.03724015224145199,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_103,GDCC_1e-07,V0,V4,1e-07,200,,0,8911.485195159912,608.3521842956543,True,2000,0.055654259616004,0.150953979930874,0.09541135942383841,0.11755344145271009,1.6582287776229587,0.03671663761676316,10
