,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,178.55310440063477,24.3682861328125,True,2000,0.2402970184,0.3589271115,0.26379493893288714,0.26379493893288714,inf,0.0692902681720486,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,361.5424633026123,46.12922668457031,True,2000,0.2402970184,0.3589271115,0.26379493893288714,0.35149316639352496,0.19871801125147925,0.017427217351257813,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,539.5736694335938,67.69466400146484,True,2000,0.2402970184,0.3589271115,0.26379493893288714,0.35149316639352496,0.19871801125147925,0.017427217351257813,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,724.658727645874,90.13772010803223,True,2000,0.2402970184,0.3589271115,0.2636596819991133,0.35149316639352496,0.19737409820484034,0.017336054774535915,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,908.1969261169434,113.24119567871094,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,1098.3586311340332,136.55424118041992,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,1291.0559177398682,159.4393253326416,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,1487.302303314209,181.40339851379395,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,1680.2163124084473,203.31645011901855,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,1879.0829181671143,226.7446517944336,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,2074.6073722839355,249.19462203979492,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,2282.348394393921,271.8062400817871,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,2482.6340675354004,295.1779365539551,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,2811.840295791626,316.79439544677734,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.35149316639352496,0.07993316532924412,0.008179803186357455,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,3026.6497135162354,340.06476402282715,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,3235.480308532715,363.53182792663574,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,3449.507713317871,384.9482536315918,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,3668.943166732788,408.557653427124,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,3894.777297973633,430.9875965118408,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,4121.525764465332,453.2206058502197,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,4355.5097579956055,477.04172134399414,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,4586.210489273071,499.9818801879883,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,4812.790870666504,518.1303024291992,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,5042.107105255127,540.3194427490234,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_55,GDCC_1e-05,V2,V3,1e-05,200,,0,5243.176460266113,565.6402111053467,True,2000,0.2402970184,0.3589271115,0.24916013413257412,0.351633606108017,0.07920433121729396,0.00811634281532907,25
