,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,5987.50114440918,43.645381927490234,False,1000,0.0,0.16491582811524,0.07665802550944613,0.07665802550944613,inf,0.08266163740154851,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6054.021596908569,87.77356147766113,False,1000,0.0,0.16491582811524,0.07665802550944613,0.07928094928073515,30.984694135701908,0.08127049079465197,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6124.452352523804,131.28352165222168,False,1000,0.0,0.16491582811524,0.07665802550944613,0.08657542472982725,7.81492988138585,0.07750377951298917,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6199.915647506714,174.7417449951172,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6279.665231704712,218.73211860656738,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6364.675045013428,262.8488540649414,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6453.385353088379,306.26726150512695,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6546.085357666016,348.41036796569824,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6644.018173217773,391.02983474731445,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_55,GSCC,V1,V2,,200,,0,6745.783805847168,436.71607971191406,False,1000,0.0,0.16491582811524,0.07150736093568111,0.08657542472982725,4.977529909598935,0.07500173821510725,10
