,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,15310.30559539795,81.0394287109375,True,1000,0.0,0.0,0.0,0.0,,0.0,1
1,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,29923.744201660156,158.08796882629395,True,1000,0.0,0.0,0.0,0.0,,0.0,2
2,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,45049.94344711304,237.36166954040527,True,1000,0.0,0.0,0.0,0.0,,0.0,3
3,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,59611.42063140869,314.7454261779785,True,1000,0.0,0.0,0.0,0.0,,0.0,4
4,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,74616.75763130188,394.12593841552734,True,1000,0.0,0.0,0.0,0.0,,0.0,5
5,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,88818.39489936829,473.1144905090332,True,1000,0.0,0.0,0.0,0.0,,0.0,6
6,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,103385.00928878784,557.0473670959473,True,1000,0.0,0.0,0.0,0.0,,0.0,7
7,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,118399.97553825378,632.561445236206,True,1000,0.0,0.0,0.0,0.0,,0.0,8
8,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,134031.2020778656,713.4189605712891,True,1000,0.0,0.0,0.0,0.0,,0.0,9
9,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,148898.03671836853,786.5288257598877,True,1000,0.0,0.0,0.0,0.0,,0.0,10
10,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,163648.59127998352,868.5641288757324,True,1000,0.0,0.0,0.0,0.0,,0.0,11
11,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,178209.18345451355,951.7874717712402,True,1000,0.0,0.0,0.0,0.0,,0.0,12
12,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,193269.72579956055,1163.2177829742432,True,1000,0.0,0.0,0.0,0.0,,0.0,13
13,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,208007.8694820404,1101.264476776123,True,1000,0.0,0.0,0.0,0.0,,0.0,14
14,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,222581.65669441223,1188.4169578552246,True,1000,0.0,0.0,0.0,0.0,,0.0,15
15,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,237243.1457042694,1266.8590545654297,True,1000,0.0,0.0,0.0,0.0,,0.0,16
16,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,252521.60334587097,1341.172456741333,True,1000,0.0,0.0,0.0,0.0,,0.0,17
17,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,267477.4661064148,1420.5114841461182,True,1000,0.0,0.0,0.0,0.0,,0.0,18
18,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,281694.0896511078,1501.690149307251,True,1000,0.0,0.0,0.0,0.0,,0.0,19
19,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,296064.9003982544,1582.9625129699707,True,1000,0.0,0.0,0.0,0.0,,0.0,20
20,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,311033.1048965454,1654.5474529266357,True,1000,0.0,0.0,0.0,0.0,,0.0,21
21,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,325731.1141490936,1732.2428226470947,True,1000,0.0,0.0,0.0,0.0,,0.0,22
22,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,340994.29512023926,1811.1345767974854,True,1000,0.0,0.0,0.0,0.0,,0.0,23
23,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,356387.3875141144,1889.4424438476562,True,1000,0.0,0.0,0.0,0.0,,0.0,24
24,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,371305.8831691742,1973.557710647583,True,1000,0.0,0.0,0.0,0.0,,0.0,25
25,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,385765.4411792755,2048.340320587158,True,1000,0.0,0.0,0.0,0.0,,0.0,26
26,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,400813.7409687042,2269.1760063171387,True,1000,0.0,0.0,0.0,0.0,,0.0,27
27,random_mc2_n8_mid3_d1000_05_mr098_r10_189,EMCC_100,V4,V7,,200,100,0,415542.67477989197,2205.4948806762695,True,1000,0.0,0.0,0.0,0.0,,0.0,28
