,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,843.4817790985107,58.63237380981445,True,2000,0.0163816299,0.4155382627,0.28521272708347445,0.28521272708347445,inf,0.21125210537010625,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,1679.4919967651367,117.26903915405273,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,2509.424924850464,171.42009735107422,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,3355.8590412139893,226.67908668518066,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,4223.013639450073,285.62450408935547,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,5098.4485149383545,340.90113639831543,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,5978.905916213989,396.6097831726074,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,6848.168134689331,450.2589702606201,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,7752.833366394043,508.07929039001465,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.2500616237732614,2.0831302086836176,0.16099889071221377,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,8654.505491256714,675.9641170501709,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,9547.0449924469,650.7666110992432,True,2000,0.0163816299,0.4155382627,0.17277462076159994,0.28521272708347445,1.2802646656984698,0.14395053460194365,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,10447.510242462158,672.3349094390869,True,2000,0.0163816299,0.4155382627,0.19693048588244982,0.2500616237732614,3.259421986418565,0.17317679900474778,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,11364.239931106567,730.1414012908936,True,2000,0.0163816299,0.4155382627,0.19693048588244982,0.28330911469064923,1.831982931657304,0.15824417363658322,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,12273.828983306885,787.7588272094727,True,2000,0.0163816299,0.4155382627,0.19693048588244982,0.2500616237732614,3.259421986418565,0.17317679900474778,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,13194.395780563354,840.6014442443848,True,2000,0.0163816299,0.4155382627,0.19693048588244982,0.28521272708347445,1.7835137098119125,0.1574525875149495,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,14128.877878189087,900.618314743042,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,15061.477899551392,955.2524089813232,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,16098.110914230347,1009.7599029541016,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,17055.8979511261,1066.3232803344727,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,18011.833906173706,1122.2631931304932,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,18962.421417236328,1177.1214008331299,True,2000,0.0163816299,0.4155382627,0.19693048588244982,0.28521272708347445,1.7835137098119125,0.1574525875149495,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,19912.93716430664,1236.6993427276611,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,20879.026174545288,1286.3361835479736,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,23
23,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,21862.707376480103,1342.2517776489258,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,24
24,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,22843.28293800354,1406.6197872161865,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,25
25,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,23840.364456176758,1457.129716873169,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,26
26,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,24851.667881011963,1515.0566101074219,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,27
27,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,25859.297037124634,1564.9495124816895,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,28
28,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,26873.098850250244,1759.3495845794678,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,29
29,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,27900.57635307312,1680.3321838378906,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,30
30,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,28927.58059501648,1731.095790863037,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28330911469064923,1.286631707620362,0.14404874396197903,31
31,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,29962.318897247314,1784.865379333496,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.26767286626635123,1.5724282919486228,0.15145908548721815,32
32,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,31102.65016555786,1843.18208694458,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,33
33,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,32136.978149414062,1902.6241302490234,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,34
34,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,33202.568769454956,1959.8760604858398,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,35
35,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,34263.79489898682,2022.1574306488037,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,36
36,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,35331.76684379578,2075.6213665008545,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,37
37,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,36422.66535758972,2147.786855697632,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,38
38,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,37520.246267318726,2342.388391494751,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,39
39,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,38628.17883491516,2247.950315475464,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,40
40,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,39754.76956367493,2305.7961463928223,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,41
41,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,40855.53979873657,2349.5733737945557,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,42
42,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,41968.72353553772,2403.496742248535,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,43
43,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,43068.78685951233,2449.8612880706787,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,44
44,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,44181.567907333374,2505.279064178467,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,45
45,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,45317.2345161438,2691.8282508850098,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,46
46,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,46450.804471969604,2618.300199508667,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,47
47,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,47600.430727005005,2680.126667022705,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,48
48,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,48744.54355239868,2734.7447872161865,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,49
49,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,49901.31068229675,2787.2533798217773,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,50
50,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,51067.578077316284,2842.247724533081,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,51
51,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,52234.65275764465,2897.1807956695557,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,52
52,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,53424.64351654053,3082.7584266662598,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,53
53,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,54618.505239486694,3002.0010471343994,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,54
54,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,55792.412519454956,3059.4000816345215,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,55
55,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,56996.32501602173,3120.1138496398926,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,56
56,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,58179.15844917297,3172.375202178955,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,57
57,random_mc2_n7_mid3_d1000_05_mr098_r10_49,GDCC_1e-07,V4,V3,1e-07,200,,0,59394.57154273987,3230.0970554351807,True,2000,0.0163816299,0.4155382627,0.1713510904100269,0.28521272708347445,1.2574797081643596,0.14317869765524316,58
