,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,398.17333221435547,47.42002487182617,False,3000,0.00019924659568,0.05078698676936,0.010239798656552744,0.010239798656552744,inf,0.029537155834156358,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,809.7884654998779,92.21220016479492,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.010239798656552744,4.078994091658899,0.028749167120008644,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,1222.1240997314453,137.49361038208008,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.01110313802469995,3.556922653210111,0.028140385636323925,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,1629.7438144683838,183.0885410308838,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.026483189078902937,0.7434112322651543,0.01731515721140961,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,2018.038272857666,230.01527786254883,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,2449.765682220459,275.07710456848145,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,2874.537467956543,321.3996887207031,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,3308.6013793945312,367.41185188293457,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,3746.440887451172,409.67535972595215,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,4160.650968551636,445.84107398986816,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,4624.552965164185,492.4180507659912,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,5072.681903839111,667.3953533172607,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,5514.85276222229,581.7997455596924,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,5970.042705535889,642.7452564239502,False,3000,0.00019924659568,0.05078698676936,0.00319169648381423,0.04848030737579378,0.05899185654887967,0.002671659237037687,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,6443.491697311401,688.471794128418,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,6894.087791442871,710.5987071990967,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,7393.637180328369,756.519079208374,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,7873.805522918701,825.9937763214111,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,8352.009057998657,854.8967838287354,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,8822.889804840088,895.3409194946289,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,9310.64772605896,932.4321746826172,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,9790.712118148804,979.4960021972656,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,10287.093162536621,1020.150899887085,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,10796.565771102905,1101.9487380981445,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,11318.374395370483,1135.3232860565186,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,11846.498727798462,1194.3814754486084,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,12367.149829864502,1210.1359367370605,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,12892.380952835083,1287.2850894927979,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,13439.696550369263,1329.521656036377,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,13974.819898605347,1336.7533683776855,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,14502.195119857788,1420.2945232391357,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,15045.73941230774,1584.9883556365967,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,15573.58169555664,1460.782766342163,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,16117.219686508179,1523.9672660827637,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,16671.761512756348,1582.259178161621,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,17243.93367767334,1610.2211475372314,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,17805.638313293457,1654.9959182739258,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,18358.123064041138,1687.4680519104004,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,18939.385652542114,1786.2098217010498,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,19520.001888275146,1832.7610492706299,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,20099.395751953125,1853.6200523376465,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_124,GDCC_1e-07,V4,V1,1e-07,200,,0,20665.390253067017,1864.7513389587402,False,3000,0.00019924659568,0.05078698676936,0.0006265637427649124,0.04848030737579378,0.03466437948689805,0.0016588203291640438,42
