,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,254.19211387634277,47.68514633178711,True,1000,0.6700026795146372,0.6700026795146372,0.6700008701037559,0.6700008701037559,inf,1.809410881348228e-06,1
1,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,494.74358558654785,91.85051918029785,True,1000,0.6700026795146372,0.6700026795146372,0.6700008331787296,0.6700008701037559,49.50481605580307,1.8279666328000385e-06,2
2,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,750.7362365722656,137.67004013061523,True,1000,0.6700026795146372,0.6700026795146372,0.6700008331787296,0.6700009452915232,15.97638274896215,1.7911569016784348e-06,3
3,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1010.5581283569336,183.26210975646973,True,1000,0.6700026795146372,0.6700026795146372,0.6700008008067336,0.6700009452915232,12.512801246775702,1.8079094551600947e-06,4
4,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1269.2248821258545,232.2981357574463,True,1000,0.6700026795146372,0.6700026795146372,0.6700008008067336,0.6700009452915232,12.512801246775702,1.8079094551600947e-06,5
5,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1524.9359607696533,274.99938011169434,True,1000,0.6700026795146372,0.6700026795146372,0.6700008008067336,0.6700009509600068,12.02233621348203,1.8051931333459506e-06,6
6,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,1777.4252891540527,320.90258598327637,True,1000,0.6700026795146372,0.6700026795146372,0.6700006532883445,0.6700009509600068,6.326705445529874,1.8832809269755076e-06,7
7,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2042.8221225738525,366.47915840148926,True,1000,0.6700026795146372,0.6700026795146372,0.6700006532883445,0.6700009509600068,6.326705445529874,1.8832809269755076e-06,8
8,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2326.4453411102295,528.9602279663086,True,1000,0.6700026795146372,0.6700026795146372,0.6700008008067336,0.6700009509600068,12.02233621348203,1.8051931333459506e-06,9
9,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2609.3626022338867,457.4754238128662,True,1000,0.6700026795146372,0.6700026795146372,0.6700007063016294,0.6700009509600068,7.581681623504007,1.8549219234788023e-06,10
10,random_mc2_n8_mid3_d1000_05_mr098_r10_16,GDCC_1e-09,V4,V3,1e-09,200,,0,2886.6779804229736,502.5970935821533,True,1000,0.6700026795146372,0.6700026795146372,0.6700006532883445,0.6700009509600068,6.326705445529874,1.8832809269755076e-06,11
