,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,6593.171834945679,160.9334945678711,True,4500,0.0,0.0282189836918879,0.009571077070299285,0.009571077070299285,inf,0.014821436125644122,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,13098.37794303894,317.9364204406738,True,4500,0.0,0.0282189836918879,0.009571077070299285,0.018845050600659902,1.021462689284292,0.009473017942673497,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,19638.374090194702,474.78294372558594,True,4500,0.0,0.0282189836918879,0.009571077070299285,0.018845050600659902,1.021462689284292,0.009473017942673497,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,26203.657627105713,636.1346244812012,True,4500,0.0,0.0282189836918879,0.00939783791945445,0.018845050600659902,0.9935092426134289,0.00938589311571241,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,32784.61718559265,794.3081855773926,True,4500,0.0,0.0282189836918879,0.00939783791945445,0.012260805316518382,4.574090781686527,0.013095472779179208,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,39389.355421066284,953.2854557037354,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.012260805316518382,4.453210689335706,0.01306973485818178,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,46012.14003562927,1110.2049350738525,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.012260805316518382,4.453210689335706,0.01306973485818178,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,52653.95164489746,1268.2373523712158,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.012260805316518382,4.453210689335706,0.01306973485818178,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,59310.02068519592,1418.217658996582,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.012260805316518382,4.453210689335706,0.01306973485818178,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,65979.0449142456,1586.9524478912354,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.013875352876361059,2.65917319527753,0.012097773068593323,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,72761.19780540466,1741.5351867675781,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.014149844135113103,2.474225823950353,0.011935517779598797,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,79468.94431114197,1902.79221534729,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.018845050600659902,0.9822255569596092,0.009349949279676653,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,86212.49008178711,2063.925266265869,True,4500,0.0,0.0282189836918879,0.009325903788171558,0.018845050600659902,0.9822255569596092,0.009349949279676653,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,92960.62707901001,2223.450183868408,True,4500,0.0,0.0282189836918879,0.007817306756520023,0.018845050600659902,0.7826428803032998,0.008630785205424618,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,99744.3540096283,2377.3670196533203,True,4500,0.0,0.0282189836918879,0.007817306756520023,0.018845050600659902,0.7826428803032998,0.008630785205424618,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,106556.17642402649,2543.428421020508,True,4500,0.0,0.0282189836918879,0.007817306756520023,0.018845050600659902,0.7826428803032998,0.008630785205424618,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_37,EMCC,V3,V2,,200,50,1,113381.7491531372,2696.091651916504,True,4500,0.0,0.0282189836918879,0.007817306756520023,0.020767412549634563,0.5896962445492637,0.007636628752715309,17
