,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,3005.3892135620117,187.95442581176758,False,1000,0.1708037925,0.4919019990000001,0.3396265207858339,0.4896728506933398,0.7956615936251247,0.1688374445673873,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,6286.173105239868,391.21508598327637,False,1000,0.1708037925,0.4919019990000001,0.2438381418977607,0.4896728506933398,0.21017021312675582,0.07306836041767516,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,9255.949258804321,625.4510879516602,False,1000,0.1708037925,0.4919019990000001,0.2438381418977607,0.4896728506933398,0.21017021312675582,0.07306836041767516,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,12400.166749954224,932.9428672790527,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,15649.129867553711,1046.9112396240234,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,18868.66331100464,1221.09055519104,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,22008.772373199463,1455.338478088379,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,24990.55051803589,1594.8388576507568,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,28069.185972213745,1757.7791213989258,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,31825.56700706482,2033.5445404052734,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4896728506933398,0.004989745190054702,0.00224806663001163,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,35024.131298065186,2218.2211875915527,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,38212.10741996765,2531.0535430908203,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,41464.03121948242,2639.284610748291,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,44747.461557388306,2796.5598106384277,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,48004.76002693176,3914.6041870117188,False,1000,0.1708037925,0.4919019990000001,0.17109482754923894,0.4908045357671589,0.002511175244756456,0.001135397264099133,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,51505.88941574097,3313.8015270233154,False,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,54852.519035339355,3569.5245265960693,False,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,58429.574728012085,3646.2693214416504,False,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,61694.77105140686,4358.919143676758,False,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-09,100,,2,65117.297887802124,4216.608285903931,False,1000,0.1708037925,0.4919019990000001,0.1709329534243092,0.4908045357671589,0.0024427914880998484,0.001105037597462951,100
