,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,6538.673162460327,73.7004280090332,True,1000,0.1134567257784353,0.3551658025191099,0.21990064379686552,0.21990064379686552,inf,0.12171066273599092,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,6617.002487182617,147.16053009033203,True,1000,0.1134567257784353,0.3551658025191099,0.21990064379686552,0.22258896733712907,44.720269734141304,0.12022255385322757,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,6703.5815715789795,220.50952911376953,True,1000,0.1134567257784353,0.3551658025191099,0.21447385210528871,0.22258896733712907,14.52328468680154,0.11785812877821701,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,6798.499345779419,293.79987716674805,True,1000,0.1134567257784353,0.3551658025191099,0.21447385210528871,0.22409637460666795,12.160229518513377,0.11701208216383101,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,6900.717258453369,367.05541610717773,True,1000,0.1134567257784353,0.3551658025191099,0.21447385210528871,0.22409637460666795,12.160229518513377,0.11701208216383101,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7011.417865753174,440.31357765197754,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.22409637460666795,3.7309597466036903,0.10909829968818989,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7130.105972290039,513.3762359619141,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.22409637460666795,2.9387739526508962,0.1065630554423121,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7256.489515304565,592.2925472259521,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.22409637460666795,2.9387739526508962,0.1065630554423121,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7392.017364501953,659.6312522888184,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.22409637460666795,2.9387739526508962,0.1065630554423121,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7534.50345993042,731.1587333679199,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.22409637460666795,2.9387739526508962,0.1065630554423121,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7683.284759521484,808.0682754516602,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.22409637460666795,2.9387739526508962,0.1065630554423121,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,7841.608047485352,881.3269138336182,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.2334769091504487,2.2095484877854425,0.10084731381250853,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,8008.114576339722,952.9385566711426,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.2334769091504487,2.2095484877854425,0.10084731381250853,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,8182.220935821533,1025.3419876098633,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.2334769091504487,2.2095484877854425,0.10084731381250853,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,8364.740133285522,1103.3623218536377,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.2334769091504487,2.2095484877854425,0.10084731381250853,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,8555.250644683838,1177.7455806732178,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.2334769091504487,2.680413740774841,0.10352262995524884,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,8753.527879714966,1248.3725547790527,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.2334769091504487,2.680413740774841,0.10352262995524884,17
17,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,8959.347486495972,1319.4260597229004,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.23839839729403864,2.311457862052423,0.10064867107768827,18
18,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,9173.288106918335,1395.3237533569336,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.23839839729403864,2.311457862052423,0.10064867107768827,19
19,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,9395.069599151611,1465.613603591919,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24175682549809263,2.104607368784814,0.09870987570999923,20
20,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,9620.324611663818,1523.3120918273926,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24175682549809263,2.104607368784814,0.09870987570999923,21
21,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,9854.005813598633,1598.3455181121826,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24175682549809263,2.104607368784814,0.09870987570999923,22
22,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,10098.365783691406,1667.0465469360352,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24385443485457511,1.9899979697539278,0.09750872686011906,23
23,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,10348.258018493652,1738.9700412750244,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24385443485457511,1.9899979697539278,0.09750872686011906,24
24,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,10605.719566345215,1810.0841045379639,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24385443485457511,1.9899979697539278,0.09750872686011906,25
25,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,10870.850324630737,2018.4102058410645,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24396037555447952,1.9844735168053445,0.09744826843715364,26
26,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,11145.48945426941,1952.8260231018066,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24396037555447952,1.9844735168053445,0.09744826843715364,27
27,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,11427.137613296509,2028.2025337219238,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.24832287483569349,1.7763302726858914,0.09497656093051886,28
28,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,11716.809272766113,2100.010395050049,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.2602192286912478,1.3529159797243857,0.0884322761723994,29
29,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,12014.11771774292,2172.93643951416,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,30
30,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,12320.13487815857,2245.133638381958,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,31
31,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,12634.479284286499,2316.922426223755,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,32
32,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,12956.621885299683,2395.0061798095703,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,33
33,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,13283.623218536377,2462.1431827545166,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,34
34,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,13620.484113693237,2532.9766273498535,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,35
35,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,13965.503931045532,2604.7403812408447,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,36
36,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,14317.192077636719,2821.932554244995,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,37
37,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,14677.20341682434,2801.2592792510986,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,38
38,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,15047.999382019043,2860.7466220855713,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,39
39,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,15428.156852722168,2922.8436946868896,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,40
40,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,15817.488670349121,3001.358985900879,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,41
41,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,16211.909055709839,3069.093942642212,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,42
42,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,16614.344358444214,3145.9381580352783,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,43
43,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,17023.359775543213,3215.7647609710693,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,44
44,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,17442.813873291016,3434.5598220825195,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,45
45,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,17869.30775642395,3357.567548751831,True,1000,0.1134567257784353,0.3551658025191099,0.19485502463297752,0.26337123436523086,1.2661574259044213,0.08675230774731735,46
46,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,18306.107997894287,3429.5949935913086,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,47
47,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,18747.045755386353,3507.1468353271484,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,48
48,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,19195.20330429077,3583.3451747894287,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,49
49,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,19651.62754058838,3660.288095474243,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,50
50,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,20118.12686920166,3735.51344871521,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,51
51,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,20595.41130065918,3935.60791015625,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,52
52,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,21083.52565765381,3881.5383911132812,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,53
53,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,21577.001333236694,3958.082914352417,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,54
54,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,22069.053411483765,3986.5386486053467,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,55
55,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,22572.659254074097,4078.016996383667,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,56
56,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,23091.61949157715,4184.9987506866455,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,57
57,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,23611.987352371216,4398.07391166687,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,58
58,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,24145.926237106323,4323.3582973480225,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,59
59,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,24688.223361968994,4397.069215774536,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,60
60,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,25236.909866333008,4470.225811004639,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,61
61,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,25793.283939361572,4572.51501083374,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,62
62,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,26357.728958129883,4744.58646774292,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,63
63,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,26928.96342277527,4679.831266403198,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,64
64,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,27503.66497039795,4742.580413818359,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,65
65,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,28090.213775634766,4818.123340606689,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,66
66,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,28684.78274345398,4891.684532165527,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,67
67,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,29285.473823547363,5081.385374069214,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,68
68,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,29890.371322631836,5017.410039901733,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,69
69,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,30503.61967086792,5078.1004428863525,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,70
70,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,31126.110792160034,5163.14697265625,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,71
71,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,31751.472234725952,5376.717329025269,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,72
72,random_mc2_n6_mid3_d1000_05_mr098_r10_178,GSCC,V3,V5,,200,,0,32384.247541427612,5260.858774185181,True,1000,0.1134567257784353,0.3551658025191099,0.18783531568915993,0.26337123436523086,1.1059858657163861,0.08354165840963684,73
