,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,21731.475114822388,125.6399154663086,False,1000,0.0201090016271876,0.1746422034672741,0.12044017587400901,0.12044017587400901,inf,0.08063561347496251,1
1,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,43330.12270927429,250.17499923706055,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.12044017587400901,0.6254945397680572,0.04387155917105181,2
2,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,65667.53816604614,376.5411376953125,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.12044017587400901,0.6254945397680572,0.04387155917105181,3
3,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,87954.85997200012,497.6077079772949,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.12044017587400901,0.6254945397680572,0.04387155917105181,4
4,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,109791.52202606201,671.7498302459717,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.12044017587400901,0.6254945397680572,0.04387155917105181,5
5,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,131564.37802314758,745.4915046691895,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,6
6,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,153362.51091957092,871.5994358062744,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,7
7,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,175414.0043258667,998.5096454620361,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,8
8,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,197539.05868530273,1123.3315467834473,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,9
9,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,219420.04084587097,1251.4691352844238,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,10
10,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,241093.38688850403,1368.2856559753418,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,11
11,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,263837.87751197815,1494.6677684783936,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,12
12,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,286086.3242149353,1618.2990074157715,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,13
13,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,308957.3218822479,1741.6527271270752,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,14
14,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,332014.3940448761,1868.0241107940674,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.1320133937977684,0.45204589098769943,0.036937670654875306,15
15,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,354587.61048316956,1994.163990020752,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,16
16,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,376493.9937591553,2115.4940128326416,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,17
17,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,398605.6351661682,2230.6058406829834,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,18
18,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,420568.85266304016,2363.5072708129883,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,19
19,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,443181.03408813477,2495.1794147491455,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,20
20,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,465962.1012210846,2622.8396892547607,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,21
21,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,488001.5780925751,2743.569850921631,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,22
22,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,510636.5838050842,2856.87255859375,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,23
23,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,533297.2843647003,2979.483127593994,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,24
24,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,555224.2784500122,3107.440948486328,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.13803976747546362,0.3823944849209599,0.033550752104175796,25
25,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,578048.5396385193,3229.3026447296143,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.14191836630275007,0.343641472801906,0.0314834649597802,26
26,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,600251.8920898438,3359.1959476470947,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.14191836630275007,0.343641472801906,0.0314834649597802,27
27,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,622929.6686649323,3493.38436126709,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.14191836630275007,0.343641472801906,0.0314834649597802,28
28,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,645645.8671092987,3602.4930477142334,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.14191836630275007,0.343641472801906,0.0314834649597802,29
29,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,667981.2467098236,3719.11883354187,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.14191836630275007,0.343641472801906,0.0314834649597802,30
30,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,690694.874048233,3853.492021560669,False,1000,0.0201090016271876,0.1746422034672741,0.050301179637015414,0.14191836630275007,0.343641472801906,0.0314834649597802,31
31,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,713687.2656345367,4128.467321395874,False,1000,0.0201090016271876,0.1746422034672741,0.04917206186726144,0.14191836630275007,0.3336804114477554,0.03094762502429262,32
32,random_mc2_n9_mid3_d1000_05_mr098_r10_116,EMCC_100,V2,V0,,200,100,0,735839.0939235687,4108.3924770355225,False,1000,0.0201090016271876,0.1746422034672741,0.04917206186726144,0.14191836630275007,0.3336804114477554,0.03094762502429262,33
