,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,1395.7469463348389,82.3049545288086,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.25368081190880004,inf,0.06768610742405833,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,2796.91743850708,161.67426109313965,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.2681592908113989,4.358027456047106,0.06309760857932455,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,4193.715333938599,238.86799812316895,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.2681592908113989,4.358027456047106,0.06309760857932455,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,5619.509696960449,320.62840461730957,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.2681592908113989,4.358027456047106,0.06309760857932455,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,7044.375419616699,400.04920959472656,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.2681592908113989,4.358027456047106,0.06309760857932455,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,8457.539558410645,484.2402935028076,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.27460647750048967,2.938699691013545,0.061494247008551065,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,9900.302171707153,556.4911365509033,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.27460647750048967,2.938699691013545,0.061494247008551065,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,11366.495609283447,640.2983665466309,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.27460647750048967,2.938699691013545,0.061494247008551065,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,12841.97449684143,718.4877395629883,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.27460647750048967,2.938699691013545,0.061494247008551065,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,14377.259254455566,921.4353561401367,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.3007750384347753,1.2376840177061603,0.05828777149743312,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,15867.56706237793,871.5746402740479,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.3007750384347753,1.2376840177061603,0.05828777149743312,11
11,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,17360.830068588257,956.5188884735107,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.3007750384347753,1.2376840177061603,0.05828777149743312,12
12,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,18869.18044090271,1036.2646579742432,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.3007750384347753,1.2376840177061603,0.05828777149743312,13
13,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,20387.19415664673,1115.1905059814453,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.32869433397969333,0.8155585650964724,0.06117792042297029,14
14,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,21891.303539276123,1183.4206581115723,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.32869433397969333,0.8155585650964724,0.06117792042297029,15
15,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,23426.98621749878,1273.6008167266846,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.32869433397969333,0.8155585650964724,0.06117792042297029,16
16,random_mc2_n6_mid3_d1000_05_mr098_r10_100,GDCC_1e-09,V1,V4,1e-09,200,,0,24967.18430519104,1348.829746246338,True,1500,0.171264845032,0.302367839752,0.25368081190880004,0.32869433397969333,0.8155585650964724,0.06117792042297029,17
