,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,2894.7033882141113,180.6192398071289,False,1000,0.1708037925,0.4919019990000001,0.3395496333816513,0.6593748572042303,0.5256325703864142,0.23774422611274867,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,5735.347509384155,422.09434509277344,False,1000,0.1708037925,0.4919019990000001,0.25156470136102504,0.6593748572042303,0.32238394481601856,0.18592870309651757,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,8652.736186981201,681.4284324645996,False,1000,0.1708037925,0.4919019990000001,0.25156470136102504,0.6593748572042303,0.32238394481601856,0.18592870309651757,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,11694.894075393677,814.051628112793,False,1000,0.1708037925,0.4919019990000001,0.0008609581715493802,0.6593748572042303,0.25620167878094185,0.23859531674926357,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,14544.032573699951,1014.6479606628418,False,1000,0.1708037925,0.4919019990000001,0.0008609581715493802,0.6593748572042303,0.25620167878094185,0.23859531674926357,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,17201.545000076294,1016.2346363067627,False,1000,0.1708037925,0.4919019990000001,0.0008609581715493802,0.6593748572042303,0.25620167878094185,0.23859531674926357,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,20405.099868774414,1472.9232788085938,False,1000,0.1708037925,0.4919019990000001,0.00074857948897664,0.6593748572042303,0.25624391328774954,0.23867537306416578,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,23296.645164489746,1263.7760639190674,False,1000,0.1708037925,0.4919019990000001,0.00074857948897664,0.6593748572042303,0.25624391328774954,0.23867537306416578,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,25964.112758636475,1312.9544258117676,False,1000,0.1708037925,0.4919019990000001,0.0004032543840388498,0.6593748572042303,0.2563737791122687,0.23892153863832227,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,28875.253438949585,1483.1037521362305,False,1000,0.1708037925,0.4919019990000001,0.0004032543840388498,0.6758626709081065,0.26250323506174383,0.25075460553914275,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,31847.620725631714,1702.169418334961,False,1000,0.1708037925,0.4919019990000001,0.0004032543840388498,0.6758626709081065,0.26250323506174383,0.25075460553914275,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,34720.19171714783,1827.6324272155762,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,37659.5344543457,2156.161069869995,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,40556.30970001221,2119.4210052490234,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,44145.59531211853,2252.946376800537,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,46994.97056007385,2463.632822036743,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,50151.68809890747,2720.167875289917,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,53203.61566543579,2857.9814434051514,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,56297.38688468933,2914.876937866211,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,GDCC,V2,V4,1e-05,100,,2,59515.35701751709,3199.7628211975098,False,1000,0.1708037925,0.4919019990000001,1.3563906136852784e-08,0.6758626709081065,0.2626334901398348,0.2510288025461062,100
