,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,3289.842367172241,14.657258987426758,False,2000,0.0,0.3999999999999999,0.5448885562398785,0.5448885562398785,inf,0.39868297709486905,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,6693.487882614136,27.49323844909668,False,2000,0.0,0.3999999999999999,0.18265910520558024,0.5448885562398785,0.4551233881807799,0.16485909505359372,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,10003.093957901001,40.96055030822754,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,13310.002088546753,53.64203453063965,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,16631.112337112427,67.52729415893555,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,19927.518129348755,80.11794090270996,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,23231.046199798584,94.04754638671875,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,26534.027814865112,109.0097427368164,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,29850.828409194946,121.76275253295898,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_131,EMCC_150,V2,V4,,200,150,0,33176.594257354736,134.46617126464844,False,2000,0.0,0.3999999999999999,0.071595692997181,0.5448885562398785,0.24145171862597786,0.11427737524335922,10
