,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,19359.48896408081,171.47088050842285,True,1000,0.3215531011,0.5646456533000002,0.3365850850328338,0.42686290163471335,1.085595841727521,0.13860031456463245,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,37952.13794708252,317.02160835266113,True,1000,0.3215531011,0.5646456533000002,0.3365850850328338,0.42686290163471335,1.085595841727521,0.13860031456463245,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,56274.218797683716,490.445613861084,True,1000,0.3215531011,0.5646456533000002,0.3365850850328338,0.459212480180136,0.614107658365228,0.10649936401256216,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,74570.73831558228,765.5611038208008,True,1000,0.3215531011,0.5646456533000002,0.3365850850328338,0.459212480180136,0.614107658365228,0.10649936401256216,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,90940.43707847595,656.8691730499268,True,1000,0.3215531011,0.5646456533000002,0.3365850850328338,0.42686290163471335,1.085595841727521,0.13860031456463245,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,104333.82964134216,727.4949550628662,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.4460811065242751,0.70749895746785,0.11871042879895047,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,117256.07109069824,844.5355892181396,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.42686290163471335,0.9807845553667056,0.13790830580481975,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,129037.26148605347,846.5344905853271,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.4460811065242751,0.70749895746785,0.11871042879895047,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,140191.32351875305,1059.3554973602295,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.4460811065242751,0.70749895746785,0.11871042879895047,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,151206.51698112488,984.8268032073975,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.4460811065242751,0.70749895746785,0.11871042879895047,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,162188.91978263855,1269.655704498291,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.459212480180136,0.5666319718067383,0.10559719763147521,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,173458.57858657837,1209.4955444335938,True,1000,0.3215531011,0.5646456533000002,0.3274364805283207,0.459212480180136,0.5666319718067383,0.10559719763147521,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,184581.7084312439,1241.4469718933105,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.459212480180136,0.5523979873235291,0.10546659676760728,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,195707.96942710876,1354.6578884124756,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,206755.37586212158,1467.1926498413086,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,217477.4625301361,1547.499179840088,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,228657.44280815125,1609.8389625549316,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,239823.8980770111,1751.340627670288,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,250886.56377792358,1849.8902320861816,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_113,EMCC,V3,V1,,100,100,1,261854.84337806702,1937.2568130493164,True,1000,0.3215531011,0.5646456533000002,0.32420810385288396,0.4460811065242751,0.688083582377405,0.11859426964128968,100
