,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,43185.787200927734,222.6409912109375,True,1000,0.1708037925,0.4919019990000001,0.26784067779875265,0.4566842662028166,0.3865351101443215,0.10323006253924819,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,83408.3924293518,452.75259017944336,True,1000,0.1708037925,0.4919019990000001,0.22823643645657035,0.5833825035697489,0.21506074803696804,0.1080147735644435,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,122769.88434791565,699.9807357788086,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,161842.38719940186,924.8073101043701,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,203843.94931793213,1186.652660369873,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,250291.08238220215,1381.1001777648926,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,294054.68678474426,1581.392526626587,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,334731.7039966583,1844.3281650543213,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,374348.44875335693,2153.2294750213623,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,417836.51208877563,2376.6119480133057,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,458363.32654953003,2549.760103225708,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,498998.5544681549,2815.4709339141846,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,541309.4334602356,3170.649290084839,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,582443.8152313232,3209.0556621551514,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,623974.3580818176,3470.8034992218018,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,668365.6599521637,3669.910669326782,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,708069.8549747467,3957.057476043701,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5833825035697489,0.20946322831257086,0.1617213423845346,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,749995.9948062897,4105.154991149902,True,1000,0.1708037925,0.4919019990000001,0.03744296666902353,0.5812949832650385,0.20874392054020519,0.16054972906277182,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,790530.8430194855,4295.337438583374,True,1000,0.1708037925,0.4919019990000001,0.08207524718423165,0.5598391565786918,0.1653947789941321,0.11175066950011682,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,1,832533.5409641266,4860.627174377441,True,1000,0.1708037925,0.4919019990000001,0.05739257662554172,0.5833825035697489,0.1958802355153777,0.14570788105815966,100
