,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,821.9709396362305,55.83524703979492,True,1000,0.5001600000000002,0.6072,0.5563290458446757,0.5563290458446757,inf,0.05358551897562608,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,1642.226219177246,107.91277885437012,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5563290458446757,2.392012032084455,0.04468364171438791,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,2470.1991081237793,161.73434257507324,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5563290458446757,2.392012032084455,0.04468364171438791,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,3308.4020614624023,214.74385261535645,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5680350052629494,1.2616206113113135,0.03833600468097629,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,4147.523403167725,270.0459957122803,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5680350052629494,1.2616206113113135,0.03833600468097629,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,4996.532917022705,325.95252990722656,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5680350052629494,1.2616206113113135,0.03833600468097629,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,5848.6340045928955,378.35216522216797,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5751959961267352,0.9282795016817296,0.03485439686012667,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,6710.492372512817,434.2498779296875,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5751959961267352,0.9282795016817296,0.03485439686012667,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,7585.6382846832275,488.1751537322998,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5751959961267352,0.9282795016817296,0.03485439686012667,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,8475.22521018982,541.428804397583,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5751959961267352,0.9282795016817296,0.03485439686012667,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_71,GDCC_1e-07,V0,V3,1e-07,200,,0,9357.11145401001,593.2822227478027,True,1000,0.5001600000000002,0.6072,0.5376486875876775,0.5751959961267352,0.9282795016817296,0.03485439686012667,11
