,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,971.3468551635742,66.70141220092773,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6819999386460208,inf,1.2057443170787607e-05,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,1936.5901947021484,130.692720413208,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001296932638,63.61432914176505,1.2153342199453724e-05,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,2917.3097610473633,194.2753791809082,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001296932638,63.61432914176505,1.2153342199453724e-05,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,3904.566764831543,258.2225799560547,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001296932638,63.61432914176505,1.2153342199453724e-05,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,4922.40309715271,324.948787689209,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820000092355073,171.31148028018498,1.2092789420817708e-05,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,5941.591024398804,390.730619430542,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001432717947,59.426465458116226,1.2160186483368055e-05,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,6959.4316482543945,452.747106552124,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001432717947,59.426465458116226,1.2160186483368055e-05,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,8015.891551971436,521.437406539917,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001432717947,59.426465458116226,1.2160186483368055e-05,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,9053.861379623413,584.8846435546875,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001432717947,59.426465458116226,1.2160186483368055e-05,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,10133.9430809021,648.3149528503418,True,1500,0.68198788120285,0.68198788120285,0.6819998050372001,0.6820001728957581,32.91797981463035,1.2109160585173774e-05,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,11273.980379104614,821.6075897216797,True,1500,0.68198788120285,0.68198788120285,0.6819998050372001,0.6820001728957581,32.91797981463035,1.2109160585173774e-05,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,12367.8560256958,897.2587585449219,True,1500,0.68198788120285,0.68198788120285,0.6819998050372001,0.6820001728957581,32.91797981463035,1.2109160585173774e-05,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,13439.730882644653,846.696138381958,True,1500,0.68198788120285,0.68198788120285,0.6819998050372001,0.6820001728957581,32.91797981463035,1.2109160585173774e-05,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,14546.12946510315,908.8757038116455,True,1500,0.68198788120285,0.68198788120285,0.6819998050372001,0.6820001728957581,32.91797981463035,1.2109160585173774e-05,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,15631.000757217407,972.3780155181885,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001728957581,51.97500567236441,1.2175131423579608e-05,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,16696.062564849854,1038.0640029907227,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001728957581,51.97500567236441,1.2175131423579608e-05,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,17792.333841323853,1101.158857345581,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001728957581,51.97500567236441,1.2175131423579608e-05,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,18904.149532318115,1170.2842712402344,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001432717947,59.426465458116226,1.2160186483368055e-05,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,20016.714096069336,1230.2236557006836,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001728957581,51.97500567236441,1.2175131423579608e-05,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,21132.45987892151,1298.703908920288,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001728957581,51.97500567236441,1.2175131423579608e-05,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_186,GDCC_1e-09,V3,V1,1e-09,200,,0,22255.33175468445,1362.1494770050049,True,1500,0.68198788120285,0.68198788120285,0.6819999386460208,0.6820001728957581,51.97500567236441,1.2175131423579608e-05,21
