,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,6871.448278427124,89.26582336425781,True,3000,0.004984755025224,0.0216545809382499,0.028518389905220768,0.028518389905220768,inf,0.01733412593989195,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,13927.847146987915,175.11224746704102,True,3000,0.004984755025224,0.0216545809382499,0.023465922232749008,0.028518389905220768,2.7591124903128037,0.013940326662018495,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,20884.50026512146,264.61172103881836,True,3000,0.004984755025224,0.0216545809382499,0.023465922232749008,0.03047486471794185,2.06595720035442,0.014480175194154154,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,27861.494541168213,350.3725528717041,True,3000,0.004984755025224,0.0216545809382499,0.023465922232749008,0.03047486471794185,2.06595720035442,0.014480175194154154,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,34858.74366760254,438.16685676574707,True,3000,0.004984755025224,0.0216545809382499,0.023465922232749008,0.030599346618290394,2.03525045772918,0.014518305245849598,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,41828.28211784363,524.6891975402832,True,3000,0.004984755025224,0.0216545809382499,0.023465922232749008,0.030599346618290394,2.03525045772918,0.014518305245849598,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,48803.71284484863,612.349271774292,True,3000,0.004984755025224,0.0216545809382499,0.02715072791602609,0.030599346618290394,4.901024001924909,0.016901763033284476,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,55784.33036804199,700.6754875183105,True,3000,0.004984755025224,0.0216545809382499,0.02715072791602609,0.0313306812734883,4.0914348364058295,0.017102006781272393,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,62768.77212524414,789.6707057952881,True,3000,0.004984755025224,0.0216545809382499,0.02715072791602609,0.032147446902159635,3.4705062708115038,0.01734114457485936,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_89,EMCC_50,V3,V5,,200,50,0,69791.51105880737,873.9790916442871,True,3000,0.004984755025224,0.0216545809382499,0.02715072791602609,0.032147446902159635,3.4705062708115038,0.01734114457485936,10
