,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,5931.097030639648,106.5671443939209,True,1000,0.03946968674409,0.2126297216363641,0.12380662730500548,0.12380662730500548,inf,0.08660906889515907,1
1,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6013.743162155151,212.7838134765625,True,1000,0.03946968674409,0.2126297216363641,0.11650157937290685,0.12380662730500548,11.380732801453286,0.08313679861702337,2
2,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6112.221240997314,316.70689582824707,True,1000,0.03946968674409,0.2126297216363641,0.11650157937290685,0.1252161455808579,9.453875518392827,0.08238642412676173,3
3,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6221.164703369141,415.38548469543457,True,1000,0.03946968674409,0.2126297216363641,0.12380662730500548,0.12570745487898624,45.053723591820884,0.0856393601138406,4
4,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6342.069387435913,523.0176448822021,True,1000,0.03946968674409,0.2126297216363641,0.1061310102526493,0.12570745487898624,3.9566492664195345,0.07745712526989869,5
5,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6476.796627044678,629.5678615570068,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12570745487898624,3.3604239091869603,0.07614959796841501,6
6,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6626.328945159912,731.1177253723145,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12570745487898624,3.3604239091869603,0.07614959796841501,7
7,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6789.855241775513,841.4456844329834,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12570745487898624,3.3604239091869603,0.07614959796841501,8
8,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,6962.969779968262,943.1431293487549,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12570745487898624,3.3604239091869603,0.07614959796841501,9
9,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,7149.482727050781,1046.7438697814941,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12570745487898624,3.3604239091869603,0.07614959796841501,10
10,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,7357.300519943237,1155.4393768310547,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12692252713077357,3.1604331762386715,0.07545782024840382,11
11,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,7568.167448043823,1260.514736175537,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.12692252713077357,3.1604331762386715,0.07545782024840382,12
12,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,7800.101518630981,1373.6443519592285,True,1000,0.03946968674409,0.2126297216363641,0.1061310102526493,0.12968880611459602,3.193961756316101,0.07524269904615952,13
13,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,8042.072534561157,1481.0211658477783,True,1000,0.03946968674409,0.2126297216363641,0.1061310102526493,0.12968880611459602,3.193961756316101,0.07524269904615952,14
14,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,8298.233985900879,1583.559274673462,True,1000,0.03946968674409,0.2126297216363641,0.1061310102526493,0.13268951195007656,2.7712725371918183,0.07360084638304243,15
15,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,8568.16577911377,1697.727918624878,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13502386449922846,2.218432877120607,0.0709390976304718,16
16,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,8854.978799819946,1800.551414489746,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13502386449922846,2.218432877120607,0.0709390976304718,17
17,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,9151.496171951294,1901.709794998169,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13541854447293816,2.184723427238947,0.07072343304104964,18
18,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,9459.244728088379,2010.8888149261475,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13541854447293816,2.184723427238947,0.07072343304104964,19
19,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,9782.29570388794,2113.6536598205566,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13863725296447107,1.9382026002570556,0.06898161894092798,20
20,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,10118.894577026367,2215.2345180511475,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13863725296447107,1.9382026002570556,0.06898161894092798,21
21,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,10466.673374176025,2327.9566764831543,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13863725296447107,1.9382026002570556,0.06898161894092798,22
22,random_mc2_n7_mid3_d1000_05_mr098_r10_80,GSCC,V0,V6,,200,,0,10831.299781799316,2431.285858154297,True,1000,0.03946968674409,0.2126297216363641,0.10304674300860824,0.13863725296447107,1.9382026002570556,0.06898161894092798,23
