,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,44512.50672340393,249.9992847442627,True,1000,0.1708037925,0.4919019990000001,0.23950823322510456,0.37572183601555936,0.700674683286591,0.13497455481104806,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,87182.39974975586,469.30766105651855,True,1000,0.1708037925,0.4919019990000001,0.2269361955770021,0.40086136690720786,0.4348317147365751,0.10695439854000481,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,126571.54512405396,697.838306427002,True,1000,0.1708037925,0.4919019990000001,0.14248600038863596,0.6110008060794966,0.18476115931120163,0.12241904752864873,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,170945.26076316833,927.1535873413086,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5243564652941693,0.15880301299887933,0.10084416708738737,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,210386.2898349762,1125.807523727417,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5243564652941693,0.15880301299887933,0.10084416708738737,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,250168.58768463135,1372.9233741760254,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5243564652941693,0.15880301299887933,0.10084416708738737,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,293335.89816093445,1611.572504043579,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.6110008060794966,0.20149671342539482,0.15264592854337342,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,334467.83924102783,1798.3605861663818,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.6110008060794966,0.20149671342539482,0.15264592854337342,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,377732.8658103943,2125.81467628479,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5243564652941693,0.15880301299887933,0.10084416708738737,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,421973.2973575592,2319.7052478790283,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5243564652941693,0.15880301299887933,0.10084416708738737,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,461706.6102027893,2509.895086288452,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5243564652941693,0.15880301299887933,0.10084416708738737,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,503248.43645095825,2956.3071727752686,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.5306556009651061,0.16002255658922232,0.10304414257190654,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,543530.0662517548,3083.0485820770264,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.6110008060794966,0.20149671342539482,0.15264592854337342,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,585649.8329639435,3309.668779373169,True,1000,0.1708037925,0.4919019990000001,0.07532471807471279,0.6110008060794966,0.20149671342539482,0.15264592854337342,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,625617.5019741058,3470.6196784973145,True,1000,0.1708037925,0.4919019990000001,0.030242484736423325,0.6110008060794966,0.2243150025182618,0.18423356667004537,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,666334.400177002,3626.3670921325684,True,1000,0.1708037925,0.4919019990000001,0.030242484736423325,0.6110008060794966,0.2243150025182618,0.18423356667004537,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,706692.0716762543,4122.225284576416,True,1000,0.1708037925,0.4919019990000001,0.030242484736423325,0.6110008060794966,0.2243150025182618,0.18423356667004537,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,747515.3052806854,4190.802574157715,True,1000,0.1708037925,0.4919019990000001,0.030242484736423325,0.6110008060794966,0.2243150025182618,0.18423356667004537,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,788831.8810462952,4273.908853530884,True,1000,0.1708037925,0.4919019990000001,0.030242484736423325,0.6134356463427159,0.225298197123367,0.1858168686546798,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_8,EMCC,V2,V4,,100,200,3,837118.0546283722,4718.577146530151,True,1000,0.1708037925,0.4919019990000001,0.030242484736423325,0.6134356463427159,0.225298197123367,0.1858168686546798,100
