,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,12808.591842651367,46.85091972351074,False,1000,0.6700026795146372,0.6700026795146372,0.6701042668557183,0.6701042668557183,inf,0.00010158734108112188,1
1,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,25151.588678359985,92.21744537353516,False,1000,0.6700026795146372,0.6700026795146372,0.6699681880081917,0.6701042668557183,0.5574750996732752,7.586056908834022e-05,2
2,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,37449.761152267456,137.18295097351074,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6701042668557183,0.5033726592252198,9.161378339599887e-05,3
3,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,49843.06740760803,181.16140365600586,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,4
4,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,62337.04495429993,228.41429710388184,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,5
5,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,77029.69622612,274.40857887268066,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,6
6,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,88976.37724876404,320.2636241912842,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,7
7,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,102091.21417999268,505.05876541137695,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,8
8,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,115647.38774299622,411.53621673583984,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,9
9,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,129310.29224395752,458.28962326049805,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,10
10,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,141607.44166374207,503.1111240386963,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.6702523338870809,0.5618968887255972,0.00018546359269220298,11
11,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,153750.84614753723,544.5570945739746,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.670456678940065,0.610058799443933,0.0003260227454005981,12
12,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,166102.84185409546,597.4850654602051,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.670456678940065,0.610058799443933,0.0003260227454005981,13
13,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,178241.52374267578,638.556718826294,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.670456678940065,0.610058799443933,0.0003260227454005981,14
14,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,190434.8018169403,685.0135326385498,False,1000,0.6700026795146372,0.6700026795146372,0.6699222669363405,0.670456678940065,0.610058799443933,0.0003260227454005981,15
15,random_mc2_n8_mid3_d1000_05_mr098_r10_16,EMCC_150,V4,V3,,200,150,0,204882.60006904602,729.1700839996338,False,1000,0.6700026795146372,0.6700026795146372,0.6698116631216309,0.670456678940065,0.539961118283178,0.0003482834626320293,16
