,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,2312.448740005493,187.69454956054688,True,1000,0.3215531011,0.5646456533000002,0.37364630463647397,0.45615153933419017,1.0314730135646777,0.12035229378752475,5
1,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,4930.6464195251465,397.04346656799316,True,1000,0.3215531011,0.5646456533000002,0.33770244554639306,0.45615153933419017,0.6548142082634805,0.10968944384613503,10
2,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,7384.020090103149,578.1011581420898,True,1000,0.3215531011,0.5646456533000002,0.33770244554639306,0.48060313422810613,0.42347059309971413,0.08558005806259959,15
3,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,9790.353775024414,843.4634208679199,True,1000,0.3215531011,0.5646456533000002,0.33770244554639306,0.45615153933419017,0.6548142082634805,0.10968944384613503,20
4,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,12258.860111236572,890.5074596405029,True,1000,0.3215531011,0.5646456533000002,0.33770244554639306,0.45615153933419017,0.6548142082634805,0.10968944384613503,25
5,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,14620.707273483276,1044.398546218872,True,1000,0.3215531011,0.5646456533000002,0.33770244554639306,0.48060313422810613,0.42347059309971413,0.08558005806259959,30
6,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,17104.849338531494,1281.2962532043457,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.48060313422810613,0.42280432242657456,0.08554788362305751,35
7,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,19399.463891983032,1531.8629741668701,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.48060313422810613,0.42280432242657456,0.08554788362305751,40
8,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,21886.57259941101,1513.777732849121,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.48060313422810613,0.42280432242657456,0.08554788362305751,45
9,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,24325.50835609436,1876.8243789672852,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.48060313422810613,0.42280432242657456,0.08554788362305751,50
10,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,26755.89656829834,1822.387933731079,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.48060313422810613,0.42280432242657456,0.08554788362305751,55
11,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,29107.07116127014,2044.1629886627197,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.48060313422810613,0.42280432242657456,0.08554788362305751,60
12,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,31513.493061065674,2362.675428390503,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.49887542386654965,0.296628067016977,0.06768322140799181,65
13,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,34039.483070373535,2480.756998062134,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.49887542386654965,0.296628067016977,0.06768322140799181,70
14,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,36808.39252471924,2594.1450595855713,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.49887542386654965,0.296628067016977,0.06768322140799181,75
15,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,39332.42130279541,2665.6506061553955,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.49887542386654965,0.296628067016977,0.06768322140799181,80
16,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,41892.6317691803,3062.516927719116,True,1000,0.3215531011,0.5646456533000002,0.33753106656605736,0.49887542386654965,0.296628067016977,0.06768322140799181,85
17,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,44458.83846282959,3293.031930923462,True,1000,0.3215531011,0.5646456533000002,0.329927316288922,0.49887542386654965,0.2774937018406608,0.06630121084685477,90
18,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,47084.492444992065,3327.9519081115723,True,1000,0.3215531011,0.5646456533000002,0.329927316288922,0.49887542386654965,0.2774937018406608,0.06630121084685477,95
19,random_mc2_n5_mid3_d1000_05_mr098_r10_113,GDCC,V3,V1,1e-07,100,,1,49896.6908454895,3141.756772994995,True,1000,0.3215531011,0.5646456533000002,0.329927316288922,0.49887542386654965,0.2774937018406608,0.06630121084685477,100
