,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,547.5254058837891,37.806034088134766,True,3500,0.93297,0.93333,0.9329759871780277,0.9329759871780277,inf,0.0002503606642641308,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,992.4900531768799,71.72346115112305,True,3500,0.93297,0.93333,0.9329759871780277,0.9331857013082175,0.4869599126053098,0.00010212237450936563,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,1422.1973419189453,106.75239562988281,True,3500,0.93297,0.93333,0.9329759871780277,0.9331857013082175,0.4869599126053098,0.00010212237450936563,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,1856.9450378417969,142.7748203277588,True,3500,0.93297,0.93333,0.9329759871780277,0.9333329348865635,0.013208832977513251,4.714862663756692e-06,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,2313.7168884277344,177.3660182952881,True,3500,0.93297,0.93333,0.9329759871780277,0.9333329348865635,0.013208832977513251,4.714862663756692e-06,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,2781.9244861602783,213.79327774047852,True,3500,0.93297,0.93333,0.9329759871780277,0.9333329348865635,0.013208832977513251,4.714862663756692e-06,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,3258.122205734253,248.48008155822754,True,3500,0.93297,0.93333,0.9329759871780277,0.9333329348865635,0.013208832977513251,4.714862663756692e-06,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,3714.855670928955,284.4820022583008,True,3500,0.93297,0.93333,0.9329752804836111,0.9333329348865635,0.011944016773280323,4.2718301879014335e-06,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,4207.324981689453,319.58532333374023,True,3500,0.93297,0.93333,0.9329752804836111,0.9333329348865635,0.011944016773280323,4.2718301879014335e-06,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,4678.0548095703125,354.3519973754883,True,3500,0.93297,0.93333,0.9329752804836111,0.9333329348865635,0.011944016773280323,4.2718301879014335e-06,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,5117.132186889648,391.49999618530273,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,5588.838577270508,427.0608425140381,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,6103.959560394287,462.8312587738037,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,6591.062784194946,502.4232864379883,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,7176.313877105713,533.6432456970215,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,7692.085981369019,569.0364837646484,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,8130.205869674683,604.9530506134033,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,8631.26826286316,639.603853225708,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,9165.434837341309,675.7426261901855,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,9674.08537864685,709.4864845275879,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,10189.879417419434,750.1559257507324,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,10714.200019836426,785.5901718139648,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,11210.927248001099,815.7229423522949,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,11755.79571723938,855.1149368286133,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,12283.02550315857,889.4410133361816,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,12859.727621078491,921.3240146636963,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,13370.515823364258,960.0718021392822,True,3500,0.93297,0.93333,0.9329752804836111,0.933333681319285,0.01269997608872536,4.55168204323701e-06,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,13904.830932617188,992.0353889465332,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,14475.168228149414,1028.942584991455,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,15027.332544326782,1062.3531341552734,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,15572.540283203125,1098.926067352295,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,16150.334119796753,1135.9801292419434,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,16730.757474899292,1169.1441535949707,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,17292.815685272217,1207.2432041168213,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,17875.133991241455,1241.4956092834473,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,18436.627864837646,1284.4245433807373,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,18985.710382461548,1312.1051788330078,True,3500,0.93297,0.93333,0.9329749716684435,0.933333681319285,0.012194637517091302,4.374334165894531e-06,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,19643.144130706787,1345.9055423736572,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,20235.081911087036,1518.3045864105225,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,20823.298692703247,1416.703462600708,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,21403.73730659485,1452.843427658081,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,22053.54905128479,1487.1933460235596,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,22652.457237243652,1529.1075706481934,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,23238.55686187744,1558.2494735717773,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,23857.03444480896,1595.6439971923828,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,24501.878261566162,1628.1359195709229,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,25148.215532302856,1666.794776916504,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,47
47,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,25759.96685028076,1699.6583938598633,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,48
48,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,26395.92981338501,1735.0502014160156,True,3500,0.93297,0.93333,0.9329749716684435,0.9333408556621104,0.023075165899605583,8.442833853876108e-06,49
49,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,27031.620264053345,1767.951250076294,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,50
50,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,27669.195413589478,1805.6457042694092,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,51
51,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,28319.740772247314,1955.8746814727783,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,52
52,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,28961.809635162354,1880.9475898742676,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,53
53,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,29598.693132400513,2002.2053718566895,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,54
54,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,30268.007278442383,1951.4744281768799,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,55
55,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,30912.429571151733,1990.5672073364258,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,56
56,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,31592.5395488739,2023.6258506774902,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,57
57,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,32289.355754852295,2053.6370277404785,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,58
58,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,32994.534969329834,2086.857318878174,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,59
59,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,33657.84478187561,2127.25830078125,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,60
60,random_mc2_n5_mid3_d1000_05_mr098_r10_165,GDCC_1e-07,V1,V2,1e-07,200,,0,34329.59961891174,2295.5474853515625,True,3500,0.93297,0.93333,0.9329741569370981,0.9333408556621104,0.022415286843803034,8.219657106409394e-06,61
