,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,2762.648105621338,55.791378021240234,True,1000,0.0,0.3129183631,0.08054100707481619,0.08054100707481619,inf,0.17390527509808407,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,5681.872367858887,91.31264686584473,True,1000,0.0,0.3129183631,0.08054100707481619,0.11310212101120239,4.678507900300516,0.15233742879396803,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,8498.10814857483,138.48638534545898,True,1000,0.0,0.3129183631,0.08054100707481619,0.11310212101120239,4.678507900300516,0.15233742879396803,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,11322.497606277466,185.01996994018555,True,1000,0.0,0.3129183631,0.08054100707481619,0.1357523264427222,2.4924774553178475,0.13761296880285936,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,14104.714393615723,230.6809425354004,True,1000,0.0,0.3129183631,0.08054100707481619,0.1375240552703136,2.3949837043751048,0.13647347185383754,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,16920.33314704895,275.01440048217773,True,1000,0.0,0.3129183631,0.08054100707481619,0.1375240552703136,2.3949837043751048,0.13647347185383754,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,19728.07025909424,321.11263275146484,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,22545.645236968994,367.4206733703613,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,25435.85467338562,419.543981552124,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,28343.542098999023,465.3027057647705,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,31229.140043258667,512.9427909851074,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,34117.55561828613,559.0696334838867,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,37034.528732299805,607.4128150939941,True,1000,0.0,0.3129183631,0.04437183127675218,0.1375240552703136,1.37334039828884,0.1279297124008089,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,39964.630365371704,656.1124324798584,True,1000,0.0,0.3129183631,0.04437183127675218,0.15620862024992233,1.0297760056340677,0.1151668418317313,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,42894.72150802612,699.3691921234131,True,1000,0.0,0.3129183631,0.04437183127675218,0.15620862024992233,1.0297760056340677,0.1151668418317313,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_151,EMCC_50,V1,V2,,200,50,0,45816.08247756958,745.8648681640625,True,1000,0.0,0.3129183631,0.04437183127675218,0.18079860080856724,0.7223708796486354,0.09855072551431891,16
