,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,153.1834602355957,22.229671478271484,False,1500,0.1863474158,0.2259063265,0.21887971430474268,0.21887971430474268,inf,0.023534269958341833,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,301.44309997558594,41.039466857910156,False,1500,0.1863474158,0.2259063265,0.21887971430474268,0.21948790323449532,38.55256800639927,0.02344724507502805,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,453.19128036499023,61.176300048828125,False,1500,0.1863474158,0.2259063265,0.20814608035227739,0.21948790323449532,1.416726373884418,0.016068259605163938,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,602.6914119720459,81.70366287231445,False,1500,0.1863474158,0.2259063265,0.20814608035227739,0.21948790323449532,1.416726373884418,0.016068259605163938,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,759.8624229431152,102.32305526733398,False,1500,0.1863474158,0.2259063265,0.20814608035227739,0.21948790323449532,1.416726373884418,0.016068259605163938,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,914.8252010345459,123.10123443603516,False,1500,0.1863474158,0.2259063265,0.20814608035227739,0.2232274273285485,1.0297451091110639,0.015529943287622113,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,1073.9524364471436,142.6074504852295,False,1500,0.1863474158,0.2259063265,0.20648698593190012,0.2232274273285485,0.858176824332364,0.014366258835697747,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,1238.0383014678955,167.70315170288086,False,1500,0.1863474158,0.2259063265,0.20648698593190012,0.2232274273285485,0.858176824332364,0.014366258835697747,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,1410.4890823364258,184.9653720855713,False,1500,0.1863474158,0.2259063265,0.20648698593190012,0.2232274273285485,0.858176824332364,0.014366258835697747,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_171,GDCC_1e-09,V1,V3,1e-09,200,,0,1578.5319805145264,203.98378372192383,False,1500,0.1863474158,0.2259063265,0.20648698593190012,0.2232274273285485,0.858176824332364,0.014366258835697747,10
