,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,2722.7418422698975,45.67313194274902,True,1500,0.0940954230999999,0.5326951514,0.2976339269309409,0.2976339269309409,inf,0.21986552912022314,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,5354.329347610474,88.62543106079102,True,1500,0.0940954230999999,0.5326951514,0.27236486490236217,0.2976339269309409,8.255431658781703,0.20860701465844722,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,8002.410650253296,132.05313682556152,True,1500,0.0940954230999999,0.5326951514,0.27236486490236217,0.30434114666502343,6.406253589540954,0.20484816982222168,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,10630.301713943481,182.35135078430176,True,1500,0.0940954230999999,0.5326951514,0.27236486490236217,0.31911114636363586,4.208265594682582,0.19672076795282628,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,13265.873670578003,220.15810012817383,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.31911114636363586,3.0067364946911237,0.1895445523624168,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,15904.391050338745,263.49449157714844,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.31911114636363586,3.0067364946911237,0.1895445523624168,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,18547.17183113098,306.67877197265625,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.31911114636363586,3.0067364946911237,0.1895445523624168,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,21214.160203933716,353.08098793029785,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.31911114636363586,3.0067364946911237,0.1895445523624168,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,23882.71188735962,396.7094421386719,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,26537.628889083862,437.76512145996094,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,10
10,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,29202.33964920044,486.10639572143555,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,11
11,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,31870.966911315918,523.0681896209717,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,12
12,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,34545.18723487854,565.6406879425049,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.31911114636363586,3.0067364946911237,0.1895445523624168,13
13,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,37232.7823638916,613.3551597595215,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,14
14,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,39936.08093261719,791.4698123931885,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,15
15,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,42641.59917831421,703.0766010284424,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,16
16,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,45358.505964279175,747.9062080383301,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.33943458697274453,2.138895760173551,0.17830562696660143,17
17,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,48078.31692695618,790.7178401947021,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,18
18,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,50809.685707092285,836.5821838378906,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,19
19,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,53542.667388916016,880.1174163818359,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,20
20,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,56416.46194458008,922.5466251373291,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,21
21,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,59165.05837440491,968.1947231292725,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,22
22,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,61921.43964767456,1010.8954906463623,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,23
23,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,64674.64065551758,1051.4416694641113,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,24
24,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,67413.47861289978,1094.0146446228027,True,1500,0.0940954230999999,0.5326951514,0.2656260003340655,0.35170267450915693,2.048464440360423,0.1763250061921651,25
25,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,70306.88118934631,1141.2479877471924,True,1500,0.0940954230999999,0.5326951514,0.2656260003340655,0.35170267450915693,2.048464440360423,0.1763250061921651,26
26,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,73068.96805763245,1187.3352527618408,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,27
27,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,75853.13892364502,1262.2458934783936,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.35170267450915693,1.795930662033855,0.17174752420958891,28
28,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,78633.13889503479,1274.6713161468506,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.35170267450915693,1.795930662033855,0.17174752420958891,29
29,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,81419.02661323547,1324.657678604126,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.35170267450915693,1.795930662033855,0.17174752420958891,30
30,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,84202.44359970093,1362.8392219543457,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,31
31,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,86997.95389175415,1407.0656299591064,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,32
32,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,89793.92647743225,1452.1727561950684,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,33
33,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,92737.47158050537,1493.2582378387451,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,34
34,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,95541.59092903137,1535.2802276611328,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,35
35,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,98354.14981842041,1585.329294204712,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,36
36,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,101178.81751060486,1633.3448886871338,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,37
37,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,104004.95529174805,1669.1672801971436,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,38
38,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,106831.97546005249,1712.1467590332031,True,1500,0.0940954230999999,0.5326951514,0.256071185031112,0.3651636157503665,1.510435369430824,0.16477706589554375,39
39,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,109717.81730651855,1759.3293190002441,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,40
40,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,112540.43674468994,1918.1268215179443,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,41
41,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,115379.03451919556,1849.0538597106934,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,42
42,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,118224.52306747437,1889.387845993042,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,43
43,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,121082.28421211243,1936.1963272094727,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,44
44,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,123933.8321685791,1974.515676498413,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,45
45,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,126794.56686973572,2022.5646495819092,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,46
46,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,129658.24151039124,2186.7377758026123,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,47
47,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,132520.4827785492,2104.870080947876,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,48
48,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,135490.97728729248,2146.7652320861816,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,49
49,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,138370.40328979492,2195.3344345092773,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,50
50,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,141247.79272079468,2236.335039138794,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,51
51,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,144134.43899154663,2283.8234901428223,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,52
52,random_mc2_n5_mid3_d1000_05_mr098_r10_45,EMCC,V1,V2,,200,50,1,147023.11992645264,2441.105842590332,True,1500,0.0940954230999999,0.5326951514,0.25009625937437036,0.3651636157503665,1.4067316486402113,0.16186889193947576,53
