,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,778.2735824584961,51.059722900390625,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.01624300845354721,inf,0.03027089320173358,1
1,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,1557.0847988128662,98.86598587036133,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.030128455222518422,1.5492220018077225,0.021511639639420155,2
2,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,2344.5186614990234,149.39045906066895,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.030128455222518422,1.5492220018077225,0.021511639639420155,3
3,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,3141.566753387451,199.30577278137207,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.030128455222518422,1.5492220018077225,0.021511639639420155,4
4,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,3936.8226528167725,247.44439125061035,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,5
5,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,4731.772661209106,296.7419624328613,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,6
6,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,5538.617372512817,344.9430465698242,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,7
7,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,6355.5588722229,398.5271453857422,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,8
8,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,7176.34391784668,448.46296310424805,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,9
9,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,8006.569385528564,498.1043338775635,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,10
10,random_mc2_n6_mid3_d1000_05_mr098_r10_165,GDCC_1e-09,V3,V2,1e-09,200,,0,8837.280750274658,544.4278717041016,False,1000,0.0,0.0558513235759999,0.01624300845354721,0.039402006822542496,0.705837438315681,0.016346488082728667,11
