,modelname,method,cause,effect,tol,num_runs_param,max_iter_param,seed,tlearn,tinfer,remove_outliers,datasize,pns_low_exact,pns_upp_exact,pns_low,pns_upp,rrmse,rmse,nruns
0,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,2472.5799560546875,33.03265571594238,True,1000,0.4152505784,0.4639742588,0.44403830546153306,0.44403830546153306,inf,0.024760608482858944,1
1,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,4979.852676391602,64.31245803833008,True,1000,0.4152505784,0.4639742588,0.44403830546153306,0.44978293973315586,3.9506445174063463,0.02269500788969124,2
2,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,7597.97215461731,95.15953063964844,True,1000,0.4152505784,0.4639742588,0.4413371087455916,0.44978293973315586,2.4862937337918485,0.02099881666104599,3
3,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,10100.465774536133,127.46453285217285,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.44978293973315586,1.5543937703515114,0.01878039247549344,4
4,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,12586.63296699524,157.63211250305176,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.44978293973315586,1.5543937703515114,0.01878039247549344,5
5,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,15082.907676696777,189.44311141967773,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.44978293973315586,1.5543937703515114,0.01878039247549344,6
6,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,17590.960264205933,219.32649612426758,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.44978293973315586,1.5543937703515114,0.01878039247549344,7
7,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,20097.201585769653,256.6955089569092,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.44978293973315586,1.5543937703515114,0.01878039247549344,8
8,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,22609.492778778076,285.336971282959,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.444750800752713,2.964429626477484,0.02089921153424179,9
9,random_mc2_n5_mid3_d1000_05_mr098_r10_16,EMCC_50,V4,V3,,200,50,0,25114.089250564575,315.4628276824951,True,1000,0.4152505784,0.4639742588,0.4377008065995121,0.44581941440199363,2.5146942592382553,0.020415816433907198,10
